fpr,tpr,thresholds
6.968001038865609e-05,0.9665552947673616,0.8700989987266243
6.968001038865609e-05,0.9665608173408808,0.8697706896102503
6.968001038865609e-05,0.966574623774679,0.8697308412009119
6.968001038865609e-05,0.9665801463481982,0.8695564396104566
6.968001038865609e-05,0.9665884302084772,0.8692162846908029
6.968001038865609e-05,0.9665939527819964,0.8692089193056363
6.968001038865609e-05,0.9666160430760734,0.869124598928518
6.968001038865609e-05,0.9666188043628331,0.8691027092734537
6.968001038865609e-05,0.9666243269363524,0.8690431563433527
6.968001038865609e-05,0.9666298495098716,0.8685618426400685
6.968001038865609e-05,0.966649178517189,0.8685249709421935
6.968001038865609e-05,0.9666602236642275,0.8684593487580271
6.968001038865609e-05,0.9666657462377468,0.8684253721339446
6.968001038865609e-05,0.9666712688112661,0.8681540008701476
6.968001038865609e-05,0.9683308021538036,0.8681361474968708
6.968001038865609e-05,0.9683335634405633,0.8681294640681806
6.968001038865609e-05,0.9683418473008422,0.8681210695800001
6.968001038865609e-05,0.9683694601684385,0.8678203475798372
6.968001038865609e-05,0.9684053568963137,0.8677999121497292
6.968001038865609e-05,0.9684164020433522,0.8673859889495039
6.968001038865609e-05,0.9684219246168715,0.8673151975177145
6.968001038865609e-05,0.9684495374844677,0.8672627542059049
6.968001038865609e-05,0.968455060057987,0.867111280433649
6.968001038865609e-05,0.9684854342123429,0.8669231112771598
6.968001038865609e-05,0.9684909567858622,0.8668686314546881
6.968001038865609e-05,0.9685102857931797,0.8666605426219558
6.968001038865609e-05,0.9685130470799392,0.8665991371950865
6.968001038865609e-05,0.9685185696534585,0.8665470861478057
6.968001038865609e-05,0.9685434212342952,0.8665299351923408
6.968001038865609e-05,0.9685461825210548,0.8665168638219594
6.968001038865609e-05,0.9685544663813337,0.8664552446844623
6.968001038865609e-05,0.9685876018224493,0.8663640369002256
6.968001038865609e-05,0.9686262598370841,0.8662280622142309
6.968001038865609e-05,0.9686290211238437,0.8662130830689403
7.284728358814047e-05,0.9686455888444014,0.8660379562775887
7.284728358814047e-05,0.9686538727046804,0.8660097187409631
7.284728358814047e-05,0.96865663399144,0.8659202441387094
7.284728358814047e-05,0.9686676791384785,0.8658652145594582
7.284728358814047e-05,0.9686704404252382,0.8657538996815028
7.284728358814047e-05,0.9686759629987575,0.8655348448971435
7.284728358814047e-05,0.9686842468590363,0.8653950817894588
7.284728358814047e-05,0.9687974596161811,0.865383456448952
7.284728358814047e-05,0.9688002209029408,0.8653809420015823
7.284728358814047e-05,0.9688167886234985,0.8653670625736642
7.284728358814047e-05,0.9688416402043353,0.8653359187400849
7.284728358814047e-05,0.9688913433660086,0.8652514929059363
7.284728358814047e-05,0.9688996272262874,0.8649475718922393
7.284728358814047e-05,0.9689134336600856,0.864921210701041
7.284728358814047e-05,0.9689161949468452,0.8648954417061095
7.284728358814047e-05,0.9689217175203645,0.8647406767843142
7.284728358814047e-05,0.9689300013806433,0.8646277680918857
7.284728358814047e-05,0.9689410465276819,0.8646275063338487
7.284728358814047e-05,0.9689576142482397,0.8645738434914595
7.284728358814047e-05,0.9689797045423167,0.8645461178710472
7.284728358814047e-05,0.9689879884025956,0.8642725180677836
7.284728358814047e-05,0.9690100786966727,0.8642122688064519
7.284728358814047e-05,0.9690128399834322,0.8641371870429433
7.284728358814047e-05,0.9690487367113074,0.8641189826115497
7.284728358814047e-05,0.9690570205715864,0.8638280303256628
7.284728358814047e-05,0.9698660775921579,0.8636755393604655
7.284728358814047e-05,0.969879884025956,0.8635834866121325
7.284728358814047e-05,0.9698854065994753,0.863553769271879
7.284728358814047e-05,0.9698936904597543,0.8635270803239643
7.284728358814047e-05,0.9699213033273505,0.8634940686818439
7.284728358814047e-05,0.9699544387684661,0.8634053915899038
7.284728358814047e-05,0.9699627226287449,0.8633590142577322
7.284728358814047e-05,0.9699820516360624,0.8633582076197376
7.284728358814047e-05,0.969984812922822,0.8633106699108705
7.284728358814047e-05,0.9699986193566202,0.8632512166934748
7.284728358814047e-05,0.9700041419301394,0.8632454811749769
7.284728358814047e-05,0.9700207096506972,0.8631979520966627
7.284728358814047e-05,0.9700289935109762,0.8630734838444829
7.284728358814047e-05,0.970037277371255,0.8630082872895594
7.284728358814047e-05,0.9700566063785724,0.8629735509079649
7.284728358814047e-05,0.9700621289520917,0.8629487546109592
7.284728358814047e-05,0.9700786966726495,0.862886404938466
7.284728358814047e-05,0.970133922407842,0.8628418111982442
7.284728358814047e-05,0.970142206268121,0.8628304893915129
7.284728358814047e-05,0.9702416125914676,0.8627359101536561
7.284728358814047e-05,0.9702498964517465,0.862687203090729
7.284728358814047e-05,0.9702968383266602,0.8626813564244802
7.284728358814047e-05,0.9703410189148143,0.8626433836504144
7.284728358814047e-05,0.970343780201574,0.8626248676550644
7.284728358814047e-05,0.9703575866353721,0.8625443930314373
7.284728358814047e-05,0.9703658704956509,0.8625376256718287
7.284728358814047e-05,0.9703851995029684,0.8624843610750168
7.601455678762483e-05,0.9703851995029684,0.862439999549798
7.601455678762483e-05,0.970396244650007,0.862259959886319
7.601455678762483e-05,0.9704293800911225,0.8622432481923208
7.601455678762483e-05,0.9704376639514014,0.8622331199159357
7.601455678762483e-05,0.9704431865249206,0.8622039227921199
7.601455678762483e-05,0.9711694049427033,0.8621936924850456
7.601455678762483e-05,0.9711804500897419,0.8621872529490301
7.601455678762483e-05,0.9711859726632611,0.86217281391682
7.918182998710919e-05,0.9712135855308573,0.8621291555040408
7.918182998710919e-05,0.9712853789866077,0.8620525203930779
7.918182998710919e-05,0.971290901560127,0.862018639020391
7.918182998710919e-05,0.9712964241336463,0.8619590739997157
7.918182998710919e-05,0.9713074692806848,0.8619013776045565
7.918182998710919e-05,0.9713516498688389,0.8619004227745914
7.918182998710919e-05,0.9713626950158774,0.8617481088387476
7.918182998710919e-05,0.9713682175893966,0.8616852826192153
7.918182998710919e-05,0.9713792627364352,0.8616004074899115
7.918182998710919e-05,0.9713847853099544,0.8615722759573818
7.918182998710919e-05,0.9714068756040315,0.8615594964556934
7.918182998710919e-05,0.9714151594643103,0.8615218219365127
7.918182998710919e-05,0.9714206820378296,0.8615202133227751
7.918182998710919e-05,0.9714317271848681,0.8615128793614556
7.918182998710919e-05,0.971440011045147,0.8614348523361027
7.918182998710919e-05,0.9714427723319067,0.8613976395537011
7.918182998710919e-05,0.9714538174789452,0.8613389293714319
7.918182998710919e-05,0.9714565787657048,0.8612775779501833
7.918182998710919e-05,0.9714841916333011,0.8612454811749768
7.918182998710919e-05,0.9714869529200607,0.86123552237362
7.918182998710919e-05,0.9715035206406185,0.8610978164887358
7.918182998710919e-05,0.9715090432141378,0.8610920730895608
7.918182998710919e-05,0.9715173270744166,0.8610487815550625
7.918182998710919e-05,0.9715228496479359,0.8609655350494771
8.234910318659357e-05,0.9715338947949744,0.8609251739871482
8.234910318659357e-05,0.9715394173684937,0.860923593639525
8.234910318659357e-05,0.9715477012287727,0.8606444274268782
8.234910318659357e-05,0.9715532238022919,0.8603013743327748
8.234910318659357e-05,0.9715615076625708,0.8602618533065756
8.234910318659357e-05,0.9715642689493303,0.860039903319531
8.234910318659357e-05,0.9715753140963689,0.8599989770865992
8.234910318659357e-05,0.9716001656772055,0.8599931158396975
8.234910318659357e-05,0.971619494684523,0.8599336372232225
8.234910318659357e-05,0.9716360624050807,0.8596468528802548
8.234910318659357e-05,0.9716443462653597,0.8595623206380829
8.234910318659357e-05,0.971663675272677,0.8595247462309337
8.234910318659357e-05,0.9716857655667541,0.8594652676144587
8.234910318659357e-05,0.9716885268535137,0.8594627266804906
8.234910318659357e-05,0.9716995720005522,0.8594371000203637
8.234910318659357e-05,0.9717658428827833,0.8593998607184302
8.234910318659357e-05,0.9718045008974182,0.8593403821019553
8.234910318659357e-05,0.9718183073312163,0.8589754715152612
8.234910318659357e-05,0.9718265911914953,0.8589192022769836
8.234910318659357e-05,0.9718293524782549,0.8588846776394519
8.234910318659357e-05,0.9718376363385337,0.8588404803371136
8.234910318659357e-05,0.971843158912053,0.8587663431459923
8.234910318659357e-05,0.9718514427723319,0.8587589444774644
8.234910318659357e-05,0.9719287588016016,0.8587030364801345
8.234910318659357e-05,0.9719398039486401,0.858691514584471
8.234910318659357e-05,0.971948087808919,0.8584250338793502
8.234910318659357e-05,0.9719563716691978,0.8584053721770358
8.234910318659357e-05,0.9719591329559575,0.8583738882060988
8.234910318659357e-05,0.9719729393897556,0.8583623637585479
8.234910318659357e-05,0.9719839845367941,0.8583458935605608
8.234910318659357e-05,0.9720198812646693,0.8583425557115103
8.234910318659357e-05,0.9720309264117079,0.8583335609087231
8.234910318659357e-05,0.9720364489852271,0.8583254399217578
8.234910318659357e-05,0.9720502554190252,0.858150126755814
8.234910318659357e-05,0.9720530167057849,0.8580906481393391
8.234910318659357e-05,0.9720585392793042,0.8580243081790263
8.234910318659357e-05,0.9720751069998619,0.8578374153129099
8.234910318659357e-05,0.9720806295733811,0.8577443851798966
8.234910318659357e-05,0.972097197293939,0.8576817571470505
8.234910318659357e-05,0.9721027198674582,0.8576530511839315
8.234910318659357e-05,0.9721110037277372,0.8576222785305754
8.234910318659357e-05,0.9721165263012563,0.8576112019089347
8.234910318659357e-05,0.9721248101615353,0.8575568716345471
8.551637638607793e-05,0.9721386165953334,0.857542654248041
8.551637638607793e-05,0.9721524230291316,0.857497393018072
8.551637638607793e-05,0.9721579456026508,0.8573468129997661
8.551637638607793e-05,0.9722490680657186,0.8571137865575753
8.551637638607793e-05,0.9722545906392379,0.8569130693404484
8.551637638607793e-05,0.9722628744995168,0.856765715380746
8.551637638607793e-05,0.972268397073036,0.8566585626425371
8.551637638607793e-05,0.9722794422200746,0.8564739151502021
8.551637638607793e-05,0.9722877260803534,0.8564550017885242
8.551637638607793e-05,0.9722904873671131,0.8564540728848243
8.551637638607793e-05,0.9723098163744305,0.8564310831390023
8.551637638607793e-05,0.9723125776611902,0.8563784021042983
8.551637638607793e-05,0.9723263840949883,0.8563530525330276
8.551637638607793e-05,0.9723512356758249,0.8562792504561365
8.551637638607793e-05,0.9727571448294905,0.8562688279697478
8.551637638607793e-05,0.9727792351235676,0.8562328952204508
8.551637638607793e-05,0.9727819964103273,0.8561725956160522
8.551637638607793e-05,0.9727958028441254,0.8561409427410477
8.551637638607793e-05,0.9740328593124395,0.8561271458886426
8.551637638607793e-05,0.9740549496065166,0.8561245189593525
8.551637638607793e-05,0.9740715173270744,0.8561071090569289
8.551637638607793e-05,0.9740908463343918,0.8560650403428776
8.551637638607793e-05,0.9740936076211515,0.8558574532015742
8.551637638607793e-05,0.9741074140549496,0.8558371217327861
8.551637638607793e-05,0.9741184592019881,0.8557245539750936
8.551637638607793e-05,0.9741239817755074,0.8557019398315895
8.551637638607793e-05,0.9741350269225459,0.8555143557210718
8.551637638607793e-05,0.9741433107828248,0.8554798784342956
8.551637638607793e-05,0.9741543559298633,0.8554679058090683
8.551637638607793e-05,0.9741598785033826,0.855280338838724
8.551637638607793e-05,0.9741709236504211,0.855076363618039
8.551637638607793e-05,0.9741819687974597,0.8550403529602478
8.551637638607793e-05,0.9741874913709789,0.854873439713835
8.86836495855623e-05,0.9741902526577385,0.854860309032971
8.86836495855623e-05,0.9741957752312578,0.8547301006585967
8.86836495855623e-05,0.9741985365180174,0.8547177815479754
8.86836495855623e-05,0.9742040590915366,0.8547000049836218
8.86836495855623e-05,0.974231671959133,0.8546950257239015
8.86836495855623e-05,0.9742344332458925,0.8546940900008055
8.86836495855623e-05,0.9742510009664503,0.8546079940092755
8.86836495855623e-05,0.97425376225321,0.8546054284975385
8.86836495855623e-05,0.9742868976943255,0.8545719833514843
8.86836495855623e-05,0.9747452712964242,0.8545462705226421
8.86836495855623e-05,0.9747480325831838,0.8545187648533293
8.86836495855623e-05,0.9747922131713378,0.8544965981760716
8.86836495855623e-05,0.9748087808918956,0.854483108496772
8.86836495855623e-05,0.9748115421786553,0.8544574875872797
8.86836495855623e-05,0.97485020019329,0.8544470978389809
8.86836495855623e-05,0.974858484053569,0.8543526245544701
8.86836495855623e-05,0.9748667679138479,0.8543494937146227
8.86836495855623e-05,0.9748722904873671,0.8543057334982596
8.86836495855623e-05,0.9748971420682038,0.8542420373723248
8.86836495855623e-05,0.9749192323622808,0.8541947460731775
8.86836495855623e-05,0.9749275162225597,0.854193835548763
8.86836495855623e-05,0.9749302775093194,0.8541387996241102
8.86836495855623e-05,0.9749440839431175,0.8541245264267084
8.86836495855623e-05,0.974955129090156,0.853787947931036
8.86836495855623e-05,0.9749716968107138,0.8537562385933557
8.86836495855623e-05,0.9749744580974734,0.8537524794390835
8.86836495855623e-05,0.9749855032445119,0.8537508470235868
8.86836495855623e-05,0.9750103548253486,0.8537254659399993
8.86836495855623e-05,0.9750324451194257,0.8536005804274959
8.86836495855623e-05,0.9750490128399835,0.8535672971945198
8.86836495855623e-05,0.975051774126743,0.8534886199553776
8.86836495855623e-05,0.9750572967002623,0.8534526092975865
8.86836495855623e-05,0.9750655805605413,0.8533490076736955
8.86836495855623e-05,0.9751125224354549,0.8533307744097002
8.86836495855623e-05,0.9751152837222146,0.8532946539000232
8.86836495855623e-05,0.9751373740162916,0.8532830700693393
8.86836495855623e-05,0.9751428965898109,0.8532269010243743
8.86836495855623e-05,0.9751456578765705,0.8531611129483581
8.86836495855623e-05,0.9751622255971283,0.8530049397319888
8.86836495855623e-05,0.9751677481706476,0.8529709631079061
8.86836495855623e-05,0.9751705094574071,0.8529240222833708
8.86836495855623e-05,0.9751843158912054,0.8528775206985026
8.86836495855623e-05,0.9752146900455613,0.8526811239641585
8.86836495855623e-05,0.9752202126190805,0.8526060918861015
8.86836495855623e-05,0.9752809609277924,0.8524959417195948
8.86836495855623e-05,0.975305812508629,0.8524937516283169
8.86836495855623e-05,0.9753085737953886,0.8524416683810806
8.86836495855623e-05,0.9753223802291868,0.852406868689178
8.86836495855623e-05,0.9753251415159464,0.8522958988942322
8.86836495855623e-05,0.975349993096783,0.8522908277241129
8.86836495855623e-05,0.9753527543835427,0.8522697866153501
8.86836495855623e-05,0.975358276957062,0.8522395589285455
8.86836495855623e-05,0.9753610382438216,0.8521604461137331
8.86836495855623e-05,0.9753720833908601,0.8521075269704765
8.86836495855623e-05,0.9753803672511391,0.8520355606012296
8.86836495855623e-05,0.9753831285378987,0.8519924393068943
8.86836495855623e-05,0.9753886511114179,0.8518871854826126
8.86836495855623e-05,0.9754135026922546,0.8516365001145205
8.86836495855623e-05,0.9754162639790143,0.8516292809847347
8.86836495855623e-05,0.9754217865525335,0.851605317640668
8.86836495855623e-05,0.9754383542730912,0.8515116146020171
8.86836495855623e-05,0.9754438768466105,0.8514264843861337
8.86836495855623e-05,0.975463205853928,0.8511776827071083
8.86836495855623e-05,0.9754797735744857,0.8511717560799031
8.86836495855623e-05,0.9754991025818032,0.8510674683175358
8.86836495855623e-05,0.9755156703023609,0.8510577649000194
8.86836495855623e-05,0.9755211928758801,0.8510048428334901
8.86836495855623e-05,0.9755626121772746,0.8509925004625446
8.86836495855623e-05,0.9756371669197846,0.8508725826554556
8.86836495855623e-05,0.9756399282065442,0.8508692803989844
8.86836495855623e-05,0.9756509733535828,0.8507434942354625
8.86836495855623e-05,0.9756537346403424,0.8507064544162717
8.86836495855623e-05,0.9756758249344194,0.8505031474851233
8.86836495855623e-05,0.9756923926549772,0.8504808968342779
8.86836495855623e-05,0.9756979152284965,0.8504735069113197
8.86836495855623e-05,0.9757144829490543,0.8504486500919394
8.86836495855623e-05,0.9757172442358139,0.8502390044365982
8.86836495855623e-05,0.9757227668093331,0.8501825084170592
8.86836495855623e-05,0.9757559022504487,0.8501648113303666
8.86836495855623e-05,0.9757586635372083,0.8501212925076898
8.86836495855623e-05,0.9757697086842468,0.8499743953493919
8.86836495855623e-05,0.9757862764048046,0.8498957349256958
8.86836495855623e-05,0.9757973215518432,0.8497833897533239
8.86836495855623e-05,0.9758000828386028,0.8495808841738642
8.86836495855623e-05,0.9758111279856413,0.8495276195770524
8.86836495855623e-05,0.975813889272401,0.849441717958185
8.86836495855623e-05,0.9758194118459202,0.8493654898584221
8.86836495855623e-05,0.9758332182797184,0.8491066294313168
8.86836495855623e-05,0.9758470247135165,0.8490533648345049
8.86836495855623e-05,0.9758553085737954,0.8489687199249545
8.86836495855623e-05,0.9758608311473147,0.8487643550937876
8.86836495855623e-05,0.9759077730222283,0.8485792496727
8.86836495855623e-05,0.9759132955957476,0.8485791728492238
8.86836495855623e-05,0.9759271020295458,0.8485033378005563
8.86836495855623e-05,0.9759436697501035,0.848345276986009
8.86836495855623e-05,0.9759602374706613,0.8477051562097232
8.86836495855623e-05,0.9759712826176998,0.8476054111568224
8.86836495855623e-05,0.9759740439044595,0.8473507856328768
8.86836495855623e-05,0.9759823277647384,0.8472300786987708
8.86836495855623e-05,0.9760099406323347,0.8472006850069653
8.86836495855623e-05,0.9760127019190943,0.8471869574044355
8.86836495855623e-05,0.9760182244926136,0.847165603388313
8.86836495855623e-05,0.9760237470661328,0.846973506444104
8.86836495855623e-05,0.9761341985365181,0.8469435634532461
8.86836495855623e-05,0.9761397211100373,0.8468036461333659
8.86836495855623e-05,0.9762004694187492,0.8467158441503538
8.86836495855623e-05,0.9762032307055087,0.8467140798175088
8.86836495855623e-05,0.9762253209995858,0.8467061326995585
8.86836495855623e-05,0.9762391274333839,0.8467029270335144
8.86836495855623e-05,0.9762971144553362,0.8467026092872286
8.86836495855623e-05,0.9763247273229325,0.8466896921703893
8.86836495855623e-05,0.9763274886096921,0.8466885654190099
8.86836495855623e-05,0.9763965207786829,0.8466712613042773
8.86836495855623e-05,0.9764517465138755,0.8466580264411522
8.86836495855623e-05,0.9764545078006351,0.8466525547612187
8.86836495855623e-05,0.9764655529476736,0.8466351084702204
8.86836495855623e-05,0.9764683142344333,0.8466218736070952
8.86836495855623e-05,0.9764876432417506,0.8465448174922771
8.86836495855623e-05,0.9764904045285103,0.8464836584471962
8.86836495855623e-05,0.9765042109623084,0.8464681243980898
8.86836495855623e-05,0.9765207786828662,0.8462984762026327
8.86836495855623e-05,0.9765263012563855,0.8462582264795183
8.86836495855623e-05,0.9765318238299048,0.8461942250379468
8.86836495855623e-05,0.9765345851166644,0.8461186348352083
8.86836495855623e-05,0.9765428689769432,0.8461099194071521
8.86836495855623e-05,0.9765566754107414,0.8460668133917677
8.86836495855623e-05,0.9766257075797321,0.8460467417725404
8.86836495855623e-05,0.9766616043076074,0.846033824655701
8.86836495855623e-05,0.9767057848957614,0.8460021589264639
8.86836495855623e-05,0.9767140687560403,0.845966006092407
8.86836495855623e-05,0.9767168300428,0.8459236571094555
8.86836495855623e-05,0.9767499654839155,0.8458816311472039
8.86836495855623e-05,0.9767527267706752,0.8458314184333211
8.86836495855623e-05,0.976813475079387,0.8457601507597816
8.86836495855623e-05,0.9768576556675411,0.8457472336429422
8.86836495855623e-05,0.9768604169543007,0.8456800447580276
8.86836495855623e-05,0.9768687008145795,0.8456652188531559
8.86836495855623e-05,0.9768714621013392,0.8456077687501292
8.86836495855623e-05,0.9768825072483778,0.845589124101705
8.86836495855623e-05,0.9768935523954163,0.8454464933133969
8.86836495855623e-05,0.9768990749689356,0.8451779764754059
8.86836495855623e-05,0.9769211652630125,0.8451542260165799
8.86836495855623e-05,0.9769239265497722,0.8451492889752746
8.86836495855623e-05,0.9769653458511667,0.8450910483819682
8.86836495855623e-05,0.9769846748584841,0.8450781312651289
8.86836495855623e-05,0.9769901974320033,0.8450700889862857
8.86836495855623e-05,0.9769929587187629,0.8450569382792142
8.86836495855623e-05,0.9770095264393207,0.8448290562687711
8.86836495855623e-05,0.97701504901284,0.8447859349744358
8.86836495855623e-05,0.9770205715863592,0.8447813016306835
8.86836495855623e-05,0.977037139306917,0.8447680667675583
8.86836495855623e-05,0.9770426618804363,0.8447234839214819
8.86836495855623e-05,0.9770454231671959,0.8447005659505501
8.86836495855623e-05,0.9770509457407152,0.8446873310874249
8.86836495855623e-05,0.9770537070274748,0.8446756269345551
8.86836495855623e-05,0.9770592296009941,0.84450996823669
8.86836495855623e-05,0.9770619908877537,0.8444676879464733
8.86836495855623e-05,0.977067513461273,0.8443567984969832
8.86836495855623e-05,0.9770785586083115,0.8441528650578741
8.86836495855623e-05,0.9771255004832252,0.84411219925287
8.86836495855623e-05,0.9771282617699848,0.8440702074842243
8.86836495855623e-05,0.9771393069170233,0.844057290367385
8.86836495855623e-05,0.9771475907773022,0.8440314635727366
8.86836495855623e-05,0.9771586359243407,0.8438991808261477
8.86836495855623e-05,0.9771669197846197,0.8438153983055464
8.86836495855623e-05,0.9771779649316582,0.8437269282864606
8.86836495855623e-05,0.9771890100786966,0.8433098307176026
8.86836495855623e-05,0.9771945326522159,0.843268487533471
8.86836495855623e-05,0.9771972939389756,0.8432642859205979
8.86836495855623e-05,0.9772801325417645,0.8431805711341526
8.86836495855623e-05,0.9772884164020433,0.8431788305660615
8.86836495855623e-05,0.977291177688803,0.8430913583551263
8.86836495855623e-05,0.9773077454093607,0.8430852260247013
8.86836495855623e-05,0.9773105066961204,0.843042104730366
8.86836495855623e-05,0.9773160292696397,0.8430305447519622
8.86836495855623e-05,0.9773353582769571,0.8429962852974461
8.86836495855623e-05,0.9773491647107552,0.8429830504343209
8.86836495855623e-05,0.9773519259975149,0.8429273650911091
8.86836495855623e-05,0.9773740162915919,0.8429195673268361
8.86836495855623e-05,0.9773795388651112,0.8428722444196278
8.86836495855623e-05,0.9776722352616319,0.8425910427772916
8.86836495855623e-05,0.9776832804086705,0.8425896415277278
8.86836495855623e-05,0.97768604169543,0.8424314696372609
8.86836495855623e-05,0.977694325555709,0.8423914197147508
8.86836495855623e-05,0.9776998481292282,0.8423415202971793
8.86836495855623e-05,0.9777329835703438,0.8423271829196326
8.86836495855623e-05,0.977738506143863,0.842241796335356
8.86836495855623e-05,0.9777605964379401,0.8422248777435803
8.86836495855623e-05,0.9777661190114594,0.842146410474196
8.86836495855623e-05,0.9779787380919508,0.8420093846289223
8.86836495855623e-05,0.9779842606654701,0.8419373498628424
8.86836495855623e-05,0.9780008283860279,0.8419204768006848
8.86836495855623e-05,0.9780118735330664,0.8419116112497937
8.86836495855623e-05,0.9780146348198261,0.8418787344362502
8.86836495855623e-05,0.9780229186801049,0.8418684899554585
8.86836495855623e-05,0.9780394864006627,0.8418549855483255
8.86836495855623e-05,0.9780532928344609,0.8417561198397433
8.86836495855623e-05,0.9780560541212205,0.8415904611418785
8.86836495855623e-05,0.9780836669888168,0.8415884296562076
8.86836495855623e-05,0.978089189562336,0.8413741175263851
8.86836495855623e-05,0.9781057572828938,0.8412965431246288
8.86836495855623e-05,0.9781085185696534,0.8412836260077893
8.86836495855623e-05,0.9781168024299324,0.8411784554088522
8.86836495855623e-05,0.978119563716692,0.8411709579311616
8.86836495855623e-05,0.9781388927240093,0.8411045095766234
8.86836495855623e-05,0.978141654010769,0.8410623135297929
8.86836495855623e-05,0.9781526991578076,0.8410052992332965
8.86836495855623e-05,0.9781554604445671,0.8409647650676637
8.86836495855623e-05,0.9783404666574623,0.8407325252792741
8.86836495855623e-05,0.9783487505177413,0.8406943680007988
8.86836495855623e-05,0.9783984536794146,0.8406576749798731
8.86836495855623e-05,0.9784012149661743,0.8406372396440754
8.86836495855623e-05,0.9784094988264531,0.8406135048451064
8.86836495855623e-05,0.9784122601132128,0.8405825050648359
8.86836495855623e-05,0.978417782686732,0.8405659293403535
8.86836495855623e-05,0.9784233052602512,0.8404748079547529
8.86836495855623e-05,0.9784315891205302,0.840466689347927
8.86836495855623e-05,0.9784426342675687,0.8404177632117553
8.86836495855623e-05,0.9784453955543283,0.8403899653244098
8.86836495855623e-05,0.9784509181278476,0.8403481050413564
9.185092278504667e-05,0.9784840535689632,0.8402645846384716
9.185092278504667e-05,0.9784895761424824,0.8402593234712498
9.185092278504667e-05,0.9785089051497998,0.8402214633441363
9.185092278504667e-05,0.9797487229048737,0.8401991790863323
9.185092278504667e-05,0.979754245478393,0.8401156344074744
9.185092278504667e-05,0.9797570067651525,0.8400786348475473
9.185092278504667e-05,0.9797708131989508,0.8400031083779517
9.185092278504667e-05,0.9797763357724699,0.8399644663427104
9.185092278504667e-05,0.9797846196327489,0.8399468219182574
9.185092278504667e-05,0.9797901422062681,0.8398353651675237
9.185092278504667e-05,0.9798039486400663,0.8397297146409125
9.185092278504667e-05,0.9798094712135855,0.8396741615626677
9.185092278504667e-05,0.9798149937871048,0.8394373375238398
9.185092278504667e-05,0.9798232776473836,0.8393620006049584
9.185092278504667e-05,0.9798288002209029,0.8391336407439942
9.185092278504667e-05,0.9798426066547011,0.8389790213507473
9.185092278504667e-05,0.97985089051498,0.8389354784535137
9.185092278504667e-05,0.9798619356620185,0.8386434308407364
9.185092278504667e-05,0.979872980809057,0.8385945666302987
9.185092278504667e-05,0.9798812646693359,0.8385321468282567
9.185092278504667e-05,0.9798840259560956,0.8384816441332675
9.185092278504667e-05,0.979895071103134,0.8384006084559544
9.185092278504667e-05,0.9799088775369322,0.8383633134649943
9.185092278504667e-05,0.9799171613972111,0.8381494629237636
9.185092278504667e-05,0.9799226839707303,0.8380478507954751
9.185092278504667e-05,0.9799392516912881,0.8379729637936065
9.185092278504667e-05,0.979947535551567,0.837666929930496
9.185092278504667e-05,0.979955819411846,0.8376517903565659
9.185092278504667e-05,0.9799585806986055,0.8376388732397265
9.185092278504667e-05,0.9799668645588845,0.8376372750550536
9.185092278504667e-05,0.9799696258456441,0.8376127143473328
9.185092278504667e-05,0.9799806709926826,0.837602307812087
9.185092278504667e-05,0.9799861935662019,0.8375551189701321
9.185092278504667e-05,0.9799944774264807,0.8375059219592011
9.185092278504667e-05,0.98,0.8375027950041695
9.185092278504667e-05,0.9800165677205578,0.8373717330302254
9.185092278504667e-05,0.980022090294077,0.8373420436052812
9.185092278504667e-05,0.9800414193013944,0.8372260267062615
9.185092278504667e-05,0.9800469418749137,0.8370384204952556
9.185092278504667e-05,0.9800635095954715,0.8370078462394644
9.185092278504667e-05,0.9800717934557504,0.8369949291226251
9.185092278504667e-05,0.9800773160292696,0.8369436119695192
9.185092278504667e-05,0.9800800773160293,0.836782860570631
9.185092278504667e-05,0.9801132127571448,0.8366729412274678
9.185092278504667e-05,0.9801187353306641,0.836449545089839
9.185092278504667e-05,0.9801380643379815,0.8363219100603596
9.185092278504667e-05,0.9801408256247411,0.8362661591499322
9.185092278504667e-05,0.9801463481982604,0.8362427190198172
9.185092278504667e-05,0.9801877674996549,0.8362234988376486
9.185092278504667e-05,0.9802070965069722,0.8361137581928176
9.185092278504667e-05,0.9802429932348474,0.836038316593085
9.185092278504667e-05,0.980254038381886,0.8359639803151311
9.185092278504667e-05,0.9802623222421648,0.8356467163584121
9.185092278504667e-05,0.9802650835289245,0.8354654417364861
9.185092278504667e-05,0.9803865801463482,0.8354129560174572
9.185092278504667e-05,0.9803921027198674,0.8351606469961284
9.185092278504667e-05,0.980403147866906,0.8351486406386754
9.185092278504667e-05,0.9804141930139445,0.8351357235218361
9.185092278504667e-05,0.9804279994477426,0.835073303719794
9.185092278504667e-05,0.9804528510285793,0.8350661690797043
9.185092278504667e-05,0.9804583736020985,0.8350084530890183
9.185092278504667e-05,0.9804859864696949,0.8349141573452654
9.185092278504667e-05,0.9804970316167334,0.834858406434838
9.185092278504667e-05,0.9805053154770123,0.8348135395116797
9.185092278504667e-05,0.9805108380505315,0.8348116082759576
9.185092278504667e-05,0.9805163606240508,0.8346932574203352
9.185092278504667e-05,0.9805274057710893,0.8346330275780763
9.185092278504667e-05,0.9805356896313682,0.83454441460423
9.185092278504667e-05,0.9805660637857242,0.8345141206851439
9.185092278504667e-05,0.9805688250724838,0.8344918623646007
9.185092278504667e-05,0.9805798702195223,0.8344577462930122
9.185092278504667e-05,0.9805826315062819,0.8343818594290057
