fpr,tpr,thresholds
0.1849955135359902,0.6713002279533367,0.999999993379026
0.1849955135359902,0.6713449246860055,0.9999999933788466
0.18501739872628192,0.6713449246860055,0.9999999933785091
0.18501739872628192,0.6713896214186743,0.9999999933782071
0.18502834132142779,0.6713896214186743,0.9999999933779815
0.18502834132142779,0.6714343181513431,0.9999999933777968
0.18511588208259472,0.6714343181513431,0.999999993375221
0.18511588208259472,0.6715237116166808,0.9999999933751251
0.18513776727288644,0.6715237116166808,0.9999999933746277
0.18513776727288644,0.6715684083493496,0.9999999933741197
0.18515965246317817,0.6715684083493496,0.9999999933736277
0.18515965246317817,0.6716131050820185,0.9999999933735566
0.1851815376534699,0.6716131050820185,0.9999999933732315
0.1851815376534699,0.6716578018146874,0.9999999933731605
0.18520342284376162,0.6716578018146874,0.9999999933721746
0.18522530803405335,0.6716578018146874,0.9999999933716133
0.18524719322434507,0.6716578018146874,0.999999993370789
0.18524719322434507,0.6717024985473562,0.9999999933704835
0.18525813581949094,0.6717024985473562,0.9999999933703538
0.18525813581949094,0.671747195280025,0.9999999933700252
0.18526907841463683,0.671747195280025,0.9999999933700039
0.18526907841463683,0.6718365887453627,0.9999999933696451
0.1852800210097827,0.6718365887453627,0.9999999933694799
0.1852800210097827,0.6718812854780316,0.9999999933689843
0.18529096360492855,0.6718812854780316,0.9999999933685952
0.18529096360492855,0.6719259822107004,0.9999999933684176
0.18530190620007442,0.6719259822107004,0.9999999933683998
0.18530190620007442,0.6719706789433693,0.9999999933681902
0.18532379139036614,0.6719706789433693,0.9999999933676289
0.18532379139036614,0.6720600724087069,0.9999999933669343
0.1853675617709496,0.6720600724087069,0.9999999933648898
0.1853675617709496,0.6721047691413757,0.9999999933641472
0.18540038955638719,0.6721047691413757,0.9999999933639643
0.18540038955638719,0.6721941626067135,0.9999999933632981
0.18543321734182477,0.6721941626067135,0.9999999933629091
0.18543321734182477,0.6722388593393823,0.9999999933628168
0.18545510253211653,0.6722388593393823,0.9999999933622181
0.18545510253211653,0.6722835560720511,0.999999993362124
0.1854660451272624,0.6722835560720511,0.999999993362108
0.1854660451272624,0.67232825280472,0.9999999933620813
0.18548793031755412,0.67232825280472,0.9999999933614916
0.18548793031755412,0.6723729495373888,0.9999999933612642
0.1855535858884293,0.6723729495373888,0.999999993359884
0.18557547107872102,0.6723729495373888,0.9999999933595056
0.18557547107872102,0.6724176462700576,0.9999999933594754
0.18559735626901275,0.6724176462700576,0.9999999933594115
0.18563018405445036,0.6724176462700576,0.9999999933589638
0.18563018405445036,0.6724623430027264,0.9999999933587151
0.18567395443503382,0.6724623430027264,0.9999999933575516
0.18567395443503382,0.6725517364680642,0.9999999933571022
0.185739610005909,0.6725517364680642,0.9999999933560435
0.185739610005909,0.6726858266660707,0.99999999335488
0.18576149519620072,0.6726858266660707,0.9999999933545194
0.18576149519620072,0.6727305233987395,0.9999999933542956
0.1858052655767842,0.6727305233987395,0.9999999933532546
0.1858052655767842,0.6727752201314084,0.999999993353148
0.18581620817193006,0.6727752201314084,0.9999999933530646
0.18581620817193006,0.6728199168640773,0.9999999933530521
0.18584903595736765,0.6728199168640773,0.9999999933518477
0.18584903595736765,0.6728646135967461,0.9999999933517962
0.1860241174797015,0.6728646135967461,0.999999993346913
0.1860241174797015,0.6729093103294149,0.9999999933467247
0.18603506007484735,0.6729093103294149,0.9999999933465045
0.18603506007484735,0.6729987037947526,0.9999999933461634
0.18606788786028494,0.6729987037947526,0.9999999933454244
0.18606788786028494,0.6730434005274214,0.999999993345396
0.18608977305057667,0.6730434005274214,0.9999999933449715
0.18608977305057667,0.673177490725428,0.9999999933440744
0.1861116582408684,0.673177490725428,0.9999999933437422
0.18612260083601426,0.673177490725428,0.9999999933436587
0.18612260083601426,0.6732221874580968,0.9999999933430974
0.18616637121659774,0.6732221874580968,0.9999999933422021
0.18616637121659774,0.6732668841907656,0.9999999933421986
0.18624296938261878,0.6732668841907656,0.9999999933392854
0.18624296938261878,0.6733115809234345,0.9999999933391965
0.18625391197776464,0.6733115809234345,0.999999993339193
0.18625391197776464,0.6733562776561033,0.9999999933390669
0.1862648545729105,0.6733562776561033,0.9999999933386956
0.1862648545729105,0.6734009743887722,0.9999999933376245
0.18628673976320223,0.6734009743887722,0.999999993337136
0.18628673976320223,0.6734903678541099,0.9999999933367931
0.1862976823583481,0.6734903678541099,0.9999999933365711
0.1862976823583481,0.6735350645867787,0.9999999933362336
0.18634145273893157,0.6735350645867787,0.9999999933353152
0.18634145273893157,0.6735797613194475,0.9999999933352566
0.18638522311951503,0.6735797613194475,0.9999999933342032
0.18638522311951503,0.6736691547847853,0.9999999933337627
0.18640710830980675,0.6736691547847853,0.9999999933332795
0.18642899350009848,0.6736691547847853,0.9999999933327572
0.18642899350009848,0.6738479417154606,0.9999999933319224
0.1864508786903902,0.6738479417154606,0.9999999933313077
0.1864508786903902,0.6738926384481294,0.99999999333121
0.18649464907097368,0.6738926384481294,0.9999999933304426
0.18649464907097368,0.6739373351807982,0.9999999933304178
0.18656030464184886,0.6739373351807982,0.9999999933295189
0.18656030464184886,0.6739820319134672,0.9999999933295083
0.18665878799816166,0.6739820319134672,0.9999999933274246
0.18665878799816166,0.674026728646136,0.9999999933271866
0.1867353861641827,0.674026728646136,0.9999999933262451
0.1867353861641827,0.6740714253788048,0.9999999933260675
0.1867682139496203,0.6740714253788048,0.9999999933244883
0.1867682139496203,0.6741161221114736,0.9999999933239963
0.1868229269253496,0.6741161221114736,0.9999999933237405
0.1868229269253496,0.6741608188441425,0.9999999933235699
0.1868338695204955,0.6741608188441425,0.9999999933234065
0.1868338695204955,0.6742055155768113,0.999999993322696
0.18684481211564136,0.6742055155768113,0.9999999933217332
0.18684481211564136,0.6742502123094801,0.9999999933215786
0.18689952509137067,0.6742502123094801,0.9999999933195873
0.18689952509137067,0.6742949090421491,0.9999999933195411
0.1869214102816624,0.6742949090421491,0.9999999933179531
0.18694329547195412,0.6742949090421491,0.9999999933179318
0.1869761232573917,0.6742949090421491,0.99999999331766
0.1869761232573917,0.6743396057748179,0.999999993317461
0.18698706585253758,0.6743396057748179,0.9999999933169779
0.18698706585253758,0.6743843025074867,0.9999999933167381
0.18699800844768344,0.6743843025074867,0.9999999933167096
0.18699800844768344,0.6744289992401555,0.9999999933164645
0.18711837699428796,0.6744289992401555,0.9999999933140078
0.18711837699428796,0.6744736959728244,0.9999999933137307
0.18719497516030903,0.6744736959728244,0.9999999933126986
0.18719497516030903,0.6745630894381621,0.999999993312505
0.18724968813603834,0.6745630894381621,0.9999999933113237
0.18724968813603834,0.674607786170831,0.9999999933112544
0.18728251592147593,0.674607786170831,0.9999999933107766
0.18728251592147593,0.6746524829034998,0.9999999933106629
0.18730440111176766,0.6746524829034998,0.9999999933103041
0.18730440111176766,0.6746971796361686,0.999999993310059
0.1873919418729346,0.6746971796361686,0.9999999933081671
0.1873919418729346,0.6747418763688374,0.9999999933079611
0.18742476965837218,0.6747418763688374,0.9999999933074868
0.18742476965837218,0.6750100567648505,0.9999999933056891
0.18745759744380977,0.6750100567648505,0.999999993304904
0.1874794826341015,0.6750100567648505,0.9999999933047405
0.18750136782439322,0.6750100567648505,0.9999999933040886
0.18750136782439322,0.6750547534975193,0.9999999933032502
0.18755608080012257,0.6750547534975193,0.9999999933021169
0.18755608080012257,0.675144146962857,0.9999999933010972
0.18764362156128947,0.675144146962857,0.9999999932974628
0.18764362156128947,0.6751888436955259,0.9999999932972727
0.18765456415643533,0.6751888436955259,0.9999999932972372
0.18765456415643533,0.6752782371608635,0.9999999932962371
0.18770927713216468,0.6752782371608635,0.9999999932955639
0.1877311623224564,0.6752782371608635,0.9999999932952885
0.18774210491760226,0.6752782371608635,0.9999999932952122
0.18774210491760226,0.6753229338935324,0.9999999932950772
0.187763990107894,0.6753229338935324,0.999999993294578
0.187763990107894,0.675457024091539,0.9999999932944164
0.18778587529818572,0.675457024091539,0.9999999932943489
0.18778587529818572,0.6755017208242078,0.999999993294308
0.18784058827391503,0.6755017208242078,0.9999999932934234
0.18784058827391503,0.6755464175568766,0.999999993293196
0.18787341605935265,0.6755464175568766,0.9999999932930113
0.18787341605935265,0.6755911142895454,0.9999999932928869
0.18789530124964438,0.6755911142895454,0.9999999932924073
0.18789530124964438,0.6756805077548831,0.9999999932922083
0.18792812903508196,0.6756805077548831,0.9999999932915298
0.18792812903508196,0.6757252044875519,0.999999993291043
0.18801566979624887,0.6757252044875519,0.9999999932897996
0.18801566979624887,0.6757699012202208,0.9999999932897641
0.18805944017683235,0.6757699012202208,0.9999999932890358
0.18805944017683235,0.6758592946855585,0.9999999932886112
0.1880703827719782,0.6758592946855585,0.9999999932882631
0.1880703827719782,0.6759039914182273,0.9999999932880836
0.18809226796226994,0.6759039914182273,0.9999999932877692
0.18811415315256166,0.6759039914182273,0.9999999932877142
0.18815792353314512,0.6759039914182273,0.9999999932860177
0.18815792353314512,0.6759486881508961,0.9999999932858881
0.1881907513185827,0.6759486881508961,0.9999999932845345
0.1881907513185827,0.675993384883565,0.9999999932842414
0.18821263650887443,0.675993384883565,0.9999999932834633
0.18821263650887443,0.6760380816162338,0.9999999932832608
0.18822357910402032,0.6760380816162338,0.999999993282854
0.18822357910402032,0.6760827783489027,0.9999999932828398
0.18833300505547895,0.6760827783489027,0.9999999932793475
0.18833300505547895,0.6761274750815716,0.9999999932791255
0.18842054581664588,0.6761274750815716,0.9999999932772248
0.18842054581664588,0.6762168685469092,0.9999999932768109
0.18848620138752106,0.6762168685469092,0.999999993275706
0.18848620138752106,0.676261565279578,0.9999999932756598
0.18852997176810452,0.676261565279578,0.9999999932747858
0.18852997176810452,0.6763062620122469,0.9999999932743524
0.18854091436325038,0.6763062620122469,0.9999999932743098
0.18854091436325038,0.6763509587449158,0.9999999932738763
0.18859562733897972,0.6763509587449158,0.9999999932726151
0.18859562733897972,0.6763956554775846,0.9999999932724499
0.18860656993412558,0.6763956554775846,0.9999999932722332
0.18860656993412558,0.6764403522102534,0.9999999932720733
0.18861751252927145,0.6764403522102534,0.9999999932713575
0.18861751252927145,0.6764850489429223,0.9999999932711958
0.1886612829098549,0.6764850489429223,0.9999999932691868
0.1886612829098549,0.6765297456755911,0.9999999932690926
0.18867222550500076,0.6765297456755911,0.9999999932689878
0.18867222550500076,0.6766191391409287,0.9999999932687018
0.18868316810014663,0.6766191391409287,0.9999999932685419
0.18868316810014663,0.6766638358735977,0.9999999932681813
0.1886941106952925,0.6766638358735977,0.9999999932681352
0.1886941106952925,0.6767532293389353,0.9999999932678136
0.18872693848073008,0.6767532293389353,0.9999999932665986
0.18872693848073008,0.6767979260716042,0.999999993266595
0.1887597662661677,0.6767979260716042,0.9999999932663588
0.18877070886131356,0.676842622804273,0.9999999932658881
0.18878165145645942,0.676842622804273,0.999999993265801
0.18878165145645942,0.6768873195369418,0.9999999932656092
0.18885824962248046,0.6768873195369418,0.9999999932644741
0.18885824962248046,0.6769320162696106,0.9999999932644332
0.18889107740791805,0.6769320162696106,0.9999999932626604
0.18889107740791805,0.6769767130022796,0.9999999932623336
0.18890202000306391,0.6769767130022796,0.9999999932612518
0.18890202000306391,0.6770214097349484,0.9999999932612162
0.18892390519335567,0.6770214097349484,0.9999999932609356
0.18892390519335567,0.6770661064676172,0.9999999932606283
0.1889457903836474,0.6770661064676172,0.9999999932601789
0.1889457903836474,0.6772001966656237,0.9999999932598467
0.1890005033593767,0.6772001966656237,0.9999999932593546
0.18902238854966844,0.6772001966656237,0.9999999932591237
0.1891318145011271,0.6772001966656237,0.9999999932572159
0.1891318145011271,0.6772448933982926,0.999999993257088
0.18915369969141882,0.6772448933982926,0.9999999932567647
0.18915369969141882,0.6772895901309615,0.9999999932564414
0.1891865274768564,0.6772895901309615,0.9999999932560506
0.18920841266714813,0.6772895901309615,0.9999999932560311
0.18920841266714813,0.6773342868636303,0.9999999932555337
0.18924124045258572,0.6773342868636303,0.9999999932547663
0.18924124045258572,0.6773789835962991,0.9999999932547023
0.1892521830477316,0.6773789835962991,0.9999999932545443
0.18927406823802334,0.6773789835962991,0.9999999932542973
0.1893178386186068,0.6773789835962991,0.9999999932534696
0.18936160899919025,0.6773789835962991,0.9999999932534571
0.1893725515943361,0.6773789835962991,0.9999999932530912
0.1893725515943361,0.6775130737943056,0.999999993252727
0.1894053793797737,0.6775130737943056,0.9999999932526382
0.1894053793797737,0.6775577705269745,0.9999999932525672
0.18942726457006542,0.6775577705269745,0.9999999932520502
0.18943820716521131,0.6775577705269745,0.999999993251965
0.18943820716521131,0.6776024672596433,0.9999999932516772
0.18944914976035718,0.6776024672596433,0.9999999932512278
0.18944914976035718,0.6776471639923122,0.9999999932510928
0.1894710349506489,0.6776471639923122,0.9999999932499168
0.1894710349506489,0.6777365574576498,0.9999999932497179
0.1895038627360865,0.6777365574576498,0.9999999932494958
0.1895038627360865,0.6777812541903186,0.9999999932492258
0.18953669052152408,0.6777812541903186,0.999999993247906
0.18953669052152408,0.6778259509229875,0.9999999932478119
0.18966800166327447,0.6778259509229875,0.9999999932443018
0.18966800166327447,0.6778706476556564,0.9999999932440673
0.1897445998292955,0.6778706476556564,0.9999999932413886
0.1897445998292955,0.6779600411209941,0.9999999932411292
0.18976648501958723,0.6779600411209941,0.9999999932405874
0.18976648501958723,0.6780494345863317,0.9999999932400527
0.1897774276147331,0.6780494345863317,0.9999999932391397
0.1897774276147331,0.6783176149823448,0.999999993236969
0.189788370209879,0.6783176149823448,0.9999999932368322
0.189788370209879,0.6783623117150136,0.9999999932365249
0.1898430831856083,0.6783623117150136,0.9999999932357877
0.1898430831856083,0.6784517051803514,0.9999999932355177
0.18985402578075417,0.6784517051803514,0.9999999932354839
0.18985402578075417,0.6784964019130202,0.999999993235333
0.18991968135162934,0.6784964019130202,0.9999999932345087
0.18991968135162934,0.6785857953783578,0.9999999932343204
0.1899743943273587,0.6785857953783578,0.9999999932325885
0.1899743943273587,0.6786304921110267,0.9999999932325405
0.19000722211279628,0.6786304921110267,0.9999999932317003
0.19000722211279628,0.6786751888436955,0.9999999932316079
0.19001816470794214,0.6786751888436955,0.9999999932314498
0.19001816470794214,0.6787198855763643,0.9999999932308743
0.190029107303088,0.6787198855763643,0.9999999932308263
0.190029107303088,0.6787645823090332,0.9999999932304195
0.19005099249337973,0.6787645823090332,0.9999999932299026
0.19005099249337973,0.6788092790417021,0.9999999932297658
0.1900619350885256,0.6788092790417021,0.9999999932293075
0.1900619350885256,0.6788539757743709,0.99999999322897
0.19007287768367145,0.6788539757743709,0.9999999932289558
0.19009476287396318,0.6788539757743709,0.9999999932289327
0.19013853325454666,0.6788539757743709,0.9999999932285863
0.19013853325454666,0.6788986725070397,0.9999999932281227
0.19028078699144288,0.6788986725070397,0.9999999932253374
0.19028078699144288,0.6789433692397085,0.9999999932249448
0.19029172958658874,0.6789433692397085,0.999999993224943
0.19029172958658874,0.6790327627050463,0.999999993224721
0.19039021294290154,0.6790327627050463,0.9999999932216497
0.19039021294290154,0.6790774594377151,0.9999999932215875
0.19042304072833913,0.6790774594377151,0.9999999932207899
0.19042304072833913,0.679122156170384,0.9999999932204595
0.19048869629921433,0.679122156170384,0.9999999932184895
0.19048869629921433,0.6791668529030528,0.9999999932183243
0.19052152408465192,0.6791668529030528,0.9999999932171466
0.19052152408465192,0.6792115496357216,0.9999999932170613
0.1905543518700895,0.6792115496357216,0.9999999932157202
0.1905543518700895,0.6792562463683904,0.9999999932155035
0.19056529446523537,0.6792562463683904,0.9999999932154662
0.19056529446523537,0.6793009431010593,0.9999999932153774
0.1906528352264023,0.6793009431010593,0.9999999932133488
0.1906528352264023,0.6793456398337282,0.9999999932132617
0.19071849079727748,0.6793456398337282,0.9999999932119863
0.19071849079727748,0.6794350332990658,0.9999999932117856
0.19076226117786094,0.6794350332990658,0.9999999932095047
0.19076226117786094,0.6794797300317347,0.9999999932092845
0.1908716871293196,0.6794797300317347,0.9999999932077603
0.1908716871293196,0.6795244267644035,0.9999999932073518
0.19094828529534064,0.6795244267644035,0.9999999932061971
0.19094828529534064,0.6795691234970723,0.9999999932060621
0.1909592278904865,0.6795691234970723,0.9999999932058365
0.1909592278904865,0.6796138202297413,0.9999999932056305
0.19100299827106998,0.6796138202297413,0.9999999932040762
0.19100299827106998,0.6796585169624101,0.9999999932040193
0.19110148162738275,0.6796585169624101,0.999999993201456
0.19110148162738275,0.6797032136950789,0.9999999932013992
0.19112336681767447,0.6797032136950789,0.99999999320017
0.19112336681767447,0.6797479104277477,0.9999999932000367
0.19117807979340382,0.6797479104277477,0.9999999931983492
0.19117807979340382,0.6797926071604166,0.999999993198168
0.19119996498369554,0.6797926071604166,0.9999999931980668
0.19119996498369554,0.6798820006257542,0.9999999931971679
0.1912109075788414,0.6798820006257542,0.9999999931970134
0.1912109075788414,0.6799266973584231,0.9999999931964236
0.19123279276913313,0.6799266973584231,0.9999999931962851
0.19123279276913313,0.679971394091092,0.9999999931961536
0.1913422187205918,0.679971394091092,0.9999999931926347
0.1913422187205918,0.6800160908237608,0.9999999931925476
0.19136410391088352,0.6800160908237608,0.999999993192004
0.19136410391088352,0.6800607875564296,0.9999999931919632
0.19138598910117524,0.6800607875564296,0.9999999931908743
0.19138598910117524,0.6801054842890984,0.9999999931907357
0.19140787429146697,0.6801054842890984,0.9999999931904142
0.19140787429146697,0.6801501810217673,0.999999993190368
0.19141881688661283,0.6801501810217673,0.9999999931898689
0.19141881688661283,0.6801948777544361,0.9999999931895012
0.1914297594817587,0.6801948777544361,0.9999999931892365
0.1914297594817587,0.680239574487105,0.9999999931881156
0.19145164467205042,0.680239574487105,0.999999993187874
0.19145164467205042,0.6802842712197739,0.9999999931877284
0.19146258726719628,0.6802842712197739,0.9999999931869112
0.19146258726719628,0.6803289679524427,0.9999999931868757
0.1915282428380715,0.6803289679524427,0.9999999931852006
0.1915282428380715,0.6803736646851115,0.9999999931851971
0.19157201321865494,0.6803736646851115,0.9999999931846872
0.19157201321865494,0.6804183614177803,0.9999999931845611
0.19160484100409253,0.6804183614177803,0.9999999931844936
0.19162672619438426,0.6804183614177803,0.9999999931844421
0.19165955397982185,0.6804183614177803,0.9999999931835646
0.19168143917011357,0.6804183614177803,0.9999999931835468
0.19173615214584291,0.6804183614177803,0.9999999931823247
0.19173615214584291,0.6805077548831181,0.9999999931820938
0.19181275031186396,0.6805077548831181,0.9999999931810848
0.19181275031186396,0.6805524516157869,0.9999999931807206
0.19182369290700982,0.6805524516157869,0.9999999931807171
0.19182369290700982,0.6805971483484557,0.99999999318036
0.1918674632875933,0.6805971483484557,0.9999999931796975
0.1918674632875933,0.6806418450811246,0.9999999931796122
0.19196594664390607,0.6806418450811246,0.9999999931787862
0.1919878318341978,0.6806418450811246,0.9999999931787666
0.19200971702448952,0.6806418450811246,0.9999999931786956
0.19200971702448952,0.6806865418137934,0.9999999931786352
0.19202065961963538,0.6806865418137934,0.999999993178303
0.19202065961963538,0.6807312385464622,0.9999999931781662
0.19207537259536472,0.6807312385464622,0.9999999931776156
0.19209725778565645,0.6807312385464622,0.9999999931775161
0.19213008557109404,0.6807312385464622,0.9999999931771519
0.19213008557109404,0.680775935279131,0.9999999931771075
0.19238176525944894,0.680775935279131,0.9999999931731232
0.19238176525944894,0.6808206320118,0.999999993173077
0.19244742083032412,0.6808206320118,0.9999999931721142
0.19244742083032412,0.6808653287444688,0.9999999931719099
0.19252401899634516,0.6808653287444688,0.9999999931708174
0.19252401899634516,0.6809100254771376,0.999999993170702
0.19253496159149103,0.6809100254771376,0.9999999931706558
0.19253496159149103,0.6809547222098065,0.9999999931706398
0.19260061716236623,0.6809547222098065,0.9999999931695314
0.19260061716236623,0.6809994189424753,0.9999999931695243
0.19273192830411662,0.6809994189424753,0.9999999931681014
0.19273192830411662,0.6810441156751441,0.9999999931680836
0.1928522968507211,0.6810441156751441,0.9999999931671848
0.1928522968507211,0.6810888124078129,0.9999999931669361
0.19286323944586697,0.6810888124078129,0.9999999931669041
0.19286323944586697,0.6811335091404819,0.9999999931666714
0.19290700982645045,0.6811335091404819,0.9999999931664139
0.19290700982645045,0.6811782058731507,0.999999993166222
0.1930383209682008,0.6811782058731507,0.9999999931639749
0.1930383209682008,0.6812229026058195,0.9999999931635699
0.19323528768082637,0.6812229026058195,0.9999999931612376
0.19323528768082637,0.6812675993384883,0.9999999931612269
0.19325717287111813,0.6812675993384883,0.9999999931606496
0.19325717287111813,0.6813122960711572,0.9999999931605483
0.193268115466264,0.6813122960711572,0.9999999931605092
0.193268115466264,0.681356992803826,0.999999993160376
0.19333377103713917,0.681356992803826,0.999999993159097
0.19333377103713917,0.6814016895364949,0.999999993158859
0.19337754141772262,0.6814016895364949,0.99999999315785
0.19337754141772262,0.6814463862691638,0.9999999931574202
0.19339942660801435,0.6814463862691638,0.9999999931572958
0.19339942660801435,0.6814910830018326,0.9999999931572283
0.19342131179830607,0.6814910830018326,0.9999999931566101
0.19342131179830607,0.6815357797345014,0.9999999931560808
0.19344319698859783,0.6815357797345014,0.999999993155841
0.19344319698859783,0.6815804764671702,0.9999999931557308
0.19349790996432714,0.6815804764671702,0.9999999931548551
0.19349790996432714,0.6816698699325079,0.9999999931542227
0.193508852559473,0.6816698699325079,0.9999999931539474
0.193508852559473,0.6817145666651768,0.9999999931538319
0.1935416803449106,0.6817145666651768,0.999999993153434
0.1935416803449106,0.6817592633978456,0.9999999931532191
0.19355262294005646,0.6817592633978456,0.9999999931530823
0.19355262294005646,0.6818039601305145,0.9999999931530557
0.19356356553520232,0.6818039601305145,0.9999999931529882
0.19356356553520232,0.6818933535958521,0.9999999931528585
0.19359639332063994,0.6818933535958521,0.9999999931525423
0.19359639332063994,0.681938050328521,0.9999999931524393
0.19361827851093166,0.681938050328521,0.9999999931516719
0.19361827851093166,0.6819827470611898,0.9999999931516061
0.19362922110607753,0.6819827470611898,0.9999999931515582
0.19362922110607753,0.6820721405265275,0.9999999931514392
0.19371676186724443,0.6820721405265275,0.9999999931503556
0.19371676186724443,0.6821615339918652,0.9999999931501158
0.1938261878187031,0.6821615339918652,0.9999999931478172
0.1938261878187031,0.682206230724534,0.9999999931475703
0.19386995819928654,0.682206230724534,0.9999999931469663
0.19386995819928654,0.6822509274572028,0.999999993146842
0.1938809007944324,0.6822509274572028,0.9999999931468384
0.1938809007944324,0.6822956241898718,0.9999999931467745
0.19393561377016172,0.6822956241898718,0.9999999931461012
0.19393561377016172,0.6823403209225406,0.9999999931460835
0.1940669249119121,0.6823403209225406,0.9999999931440868
0.1940669249119121,0.6823850176552094,0.9999999931440513
0.1941654082682249,0.6823850176552094,0.9999999931418113
0.1941654082682249,0.6824297143878783,0.9999999931417047
0.1941982360536625,0.6824297143878783,0.999999993141115
0.1941982360536625,0.6824744111205471,0.9999999931410866
0.19424200643424594,0.6824744111205471,0.9999999931406283
0.19424200643424594,0.6825191078532159,0.9999999931405927
0.19447180093230912,0.6825191078532159,0.9999999931366403
0.19447180093230912,0.6825638045858847,0.9999999931365231
0.19449368612260085,0.6825638045858847,0.9999999931360897
0.19449368612260085,0.6826085013185537,0.9999999931359955
0.19455934169347602,0.6826085013185537,0.999999993134681
0.19455934169347602,0.6826531980512225,0.9999999931345176
0.1946906528352264,0.6826531980512225,0.9999999931326968
0.1946906528352264,0.6827425915165601,0.9999999931323469
0.194723480620664,0.6827425915165601,0.9999999931322545
0.194723480620664,0.682787288249229,0.9999999931319952
0.19473442321580986,0.682787288249229,0.9999999931318726
0.19473442321580986,0.6828319849818978,0.9999999931316559
0.19478913619153918,0.6828319849818978,0.9999999931312367
0.19478913619153918,0.6828766817145666,0.9999999931311141
0.1948219639769768,0.6828766817145666,0.9999999931309649
0.1948219639769768,0.6829213784472355,0.9999999931307251
0.19486573435756024,0.6829213784472355,0.9999999931304213
0.19486573435756024,0.6829660751799044,0.999999993130352
0.1948766769527061,0.6829660751799044,0.9999999931302579
0.1948766769527061,0.683055468645242,0.9999999931290411
0.19488761954785197,0.683055468645242,0.9999999931289558
0.19488761954785197,0.6831001653779109,0.9999999931289345
0.19489856214299783,0.6831001653779109,0.9999999931288865
0.19489856214299783,0.6831448621105797,0.9999999931288173
0.19492044733328956,0.6831448621105797,0.9999999931284709
0.19492044733328956,0.6831895588432486,0.999999993128398
0.19494233252358129,0.6831895588432486,0.999999993128057
0.19494233252358129,0.6832342555759174,0.9999999931277479
0.19498610290416477,0.6832342555759174,0.9999999931276022
0.19498610290416477,0.6832789523085863,0.9999999931274477
0.1950955288556234,0.6832789523085863,0.9999999931262202
0.1950955288556234,0.6834130425065927,0.999999993125126
0.19510647145076926,0.6834130425065927,0.9999999931250265
0.19510647145076926,0.6834577392392616,0.9999999931248738
0.19512835664106098,0.6834577392392616,0.9999999931243284
0.19512835664106098,0.6835024359719305,0.9999999931242574
0.19520495480708205,0.6835024359719305,0.9999999931229606
0.19520495480708205,0.6835471327045993,0.9999999931227617
0.19536909373427003,0.6835471327045993,0.9999999931194719
0.19536909373427003,0.6835918294372682,0.999999993119383
0.19542380670999934,0.6835918294372682,0.9999999931181627
0.19542380670999934,0.683636526169937,0.9999999931181502
0.19550040487602038,0.683636526169937,0.9999999931151287
0.19550040487602038,0.6836812229026058,0.9999999931150398
0.19559888823233318,0.6836812229026058,0.9999999931139705
0.19559888823233318,0.6837259196352746,0.9999999931139563
0.1956536012080625,0.6837259196352746,0.9999999931131747
0.1956536012080625,0.6837706163679435,0.9999999931131516
0.19597093646729258,0.6837706163679435,0.9999999931090109
0.19597093646729258,0.6838153131006124,0.9999999931089345
0.19598187906243844,0.6838153131006124,0.999999993108764
0.19600376425273017,0.6838153131006124,0.9999999931087089
0.1960584772284595,0.6838153131006124,0.9999999931074672
0.1960584772284595,0.6838600098332812,0.9999999931074051
0.19615696058477228,0.6838600098332812,0.9999999931057282
0.19615696058477228,0.68390470656595,0.9999999931053445
0.1963101569168144,0.68390470656595,0.9999999931037991
0.1963101569168144,0.6839494032986189,0.9999999931037244
0.1963648698925437,0.6839494032986189,0.9999999931028203
0.1963648698925437,0.6839941000312877,0.9999999931027101
0.19638675508283546,0.6839941000312877,0.999999993102648
0.19638675508283546,0.6840387967639565,0.9999999931026409
0.19641958286827305,0.6840387967639565,0.9999999931022714
0.19641958286827305,0.6840834934966254,0.9999999931022412
0.1964305254634189,0.6840834934966254,0.999999993101925
0.1964305254634189,0.6841281902292943,0.9999999931013939
0.19657277920031516,0.6841281902292943,0.9999999930993209
0.19657277920031516,0.6841728869619631,0.9999999930992498
0.1966493773663362,0.6841728869619631,0.999999993097795
0.1966493773663362,0.6842175836946319,0.9999999930977808
0.19672597553235727,0.6842175836946319,0.9999999930967949
0.19672597553235727,0.6842622804273008,0.999999993096651
0.19676974591294072,0.6842622804273008,0.9999999930952921
0.19676974591294072,0.6843069771599696,0.999999993095205
0.19679163110323245,0.6843069771599696,0.9999999930951375
0.19679163110323245,0.6843516738926384,0.9999999930951287
0.1968354014838159,0.6843516738926384,0.9999999930945318
0.1968354014838159,0.6843963706253073,0.9999999930945158
0.1968901144595452,0.6843963706253073,0.9999999930939936
0.19691199964983697,0.6843963706253073,0.9999999930939634
0.19691199964983697,0.6844410673579762,0.999999993093823
0.19695577003042042,0.6844410673579762,0.9999999930928549
0.19697765522071214,0.6844410673579762,0.9999999930927732
0.196988597815858,0.6844410673579762,0.9999999930927217
0.196988597815858,0.684485764090645,0.9999999930926879
0.19699954041100387,0.684485764090645,0.999999993092251
0.19699954041100387,0.6845304608233138,0.9999999930920822
0.1970214256012956,0.6845304608233138,0.9999999930916594
0.1970214256012956,0.6845751575559826,0.9999999930916239
0.1970870811721708,0.6845751575559826,0.9999999930907997
0.1970870811721708,0.6846198542886515,0.9999999930907002
0.19715273674304598,0.6846198542886515,0.9999999930898795
