fpr,tpr,thresholds
9.501819598453104e-06,0.17754521607068893,0.9999999999979425
9.501819598453104e-06,0.1775507386442082,0.9999999999979421
9.501819598453104e-06,0.1775700676515256,0.999999999997939
9.501819598453104e-06,0.17758111279856414,0.9999999999979379
9.501819598453104e-06,0.17758663537208338,0.999999999997937
9.501819598453104e-06,0.17759215794560265,0.9999999999979361
9.501819598453104e-06,0.17760320309264116,0.999999999997933
9.501819598453104e-06,0.17761977081319896,0.9999999999979314
9.501819598453104e-06,0.17769156426894933,0.9999999999979141
9.501819598453104e-06,0.1776970868424686,0.999999999997913
9.501819598453104e-06,0.17771917713654564,0.9999999999979079
9.501819598453104e-06,0.17773022228358415,0.9999999999979061
9.501819598453104e-06,0.17773850614386305,0.9999999999979046
9.501819598453104e-06,0.1777440287173823,0.9999999999979043
9.501819598453104e-06,0.17774679000414192,0.9999999999979041
9.501819598453104e-06,0.17775783515118046,0.9999999999979019
9.501819598453104e-06,0.1777633577246997,0.9999999999978988
9.501819598453104e-06,0.17776888029821897,0.9999999999978986
9.501819598453104e-06,0.177790970592296,0.9999999999978948
9.501819598453104e-06,0.17780201573933452,0.9999999999978939
9.501819598453104e-06,0.17781306088637305,0.9999999999978917
9.501819598453104e-06,0.17781858345989232,0.9999999999978908
9.501819598453104e-06,0.17782410603341156,0.999999999997889
9.501819598453104e-06,0.17782962860693083,0.9999999999978877
9.501819598453104e-06,0.1778461963274886,0.9999999999978848
9.501819598453104e-06,0.17785171890100787,0.9999999999978841
9.501819598453104e-06,0.17787104790832528,0.9999999999978797
9.501819598453104e-06,0.17787657048184455,0.9999999999978795
9.501819598453104e-06,0.17788761562888306,0.9999999999978766
9.501819598453104e-06,0.17789313820240232,0.9999999999978764
9.501819598453104e-06,0.177917989783239,0.999999999997869
9.501819598453104e-06,0.17792351235675824,0.9999999999978686
9.501819598453104e-06,0.17792627364351787,0.9999999999978675
9.501819598453104e-06,0.17794284136407565,0.9999999999978648
9.501819598453104e-06,0.17794836393759492,0.9999999999978642
9.501819598453104e-06,0.17795664779787382,0.9999999999978637
9.501819598453104e-06,0.17797045423167196,0.9999999999978615
9.501819598453104e-06,0.17797597680519123,0.9999999999978606
9.501819598453104e-06,0.17801739610658568,0.9999999999978522
9.501819598453104e-06,0.1780284412536242,0.999999999997849
9.501819598453104e-06,0.17803120254038382,0.9999999999978466
9.501819598453104e-06,0.1780367251139031,0.9999999999978457
9.501819598453104e-06,0.17804224768742233,0.9999999999978437
9.501819598453104e-06,0.1780477702609416,0.9999999999978431
9.501819598453104e-06,0.17805881540798013,0.9999999999978393
9.501819598453104e-06,0.17806433798149937,0.9999999999978391
9.501819598453104e-06,0.17808090570205715,0.9999999999978344
9.501819598453104e-06,0.1780864282755764,0.9999999999978337
9.501819598453104e-06,0.17810575728289382,0.99999999999783
9.501819598453104e-06,0.1781112798564131,0.9999999999978297
9.501819598453104e-06,0.1781582217313268,0.9999999999978182
9.501819598453104e-06,0.17816374430484605,0.999999999997818
9.501819598453104e-06,0.17818307331216346,0.9999999999978151
9.501819598453104e-06,0.17818859588568273,0.9999999999978144
9.501819598453104e-06,0.17819135717244236,0.9999999999978142
9.501819598453104e-06,0.17819964103272123,0.9999999999978133
9.501819598453104e-06,0.17820792489300014,0.9999999999978115
9.501819598453104e-06,0.17821620875327904,0.99999999999781
9.501819598453104e-06,0.17823001518707718,0.9999999999978051
9.501819598453104e-06,0.17823553776059645,0.9999999999978033
9.501819598453104e-06,0.17823829904735608,0.9999999999978031
9.501819598453104e-06,0.17824382162087532,0.9999999999978029
9.501819598453104e-06,0.17824658290763495,0.9999999999978024
9.501819598453104e-06,0.17825210548115422,0.9999999999978015
9.501819598453104e-06,0.1782576280546735,0.9999999999978006
9.501819598453104e-06,0.178268673201712,0.9999999999977998
9.501819598453104e-06,0.1782962860693083,0.9999999999977953
9.501819598453104e-06,0.17830180864282755,0.9999999999977947
9.501819598453104e-06,0.17830456992958718,0.999999999997794
9.501819598453104e-06,0.17831009250310645,0.9999999999977938
9.501819598453104e-06,0.17834046665746237,0.9999999999977869
9.501819598453104e-06,0.17834598923098163,0.9999999999977858
9.501819598453104e-06,0.17836531823829904,0.999999999997782
9.501819598453104e-06,0.17837360209857794,0.9999999999977818
9.501819598453104e-06,0.17837636338533758,0.9999999999977804
9.501819598453104e-06,0.17838188595885682,0.9999999999977802
9.501819598453104e-06,0.1784260665470109,0.9999999999977693
9.501819598453104e-06,0.17843158912053017,0.9999999999977689
9.501819598453104e-06,0.1784536794146072,0.9999999999977645
9.501819598453104e-06,0.17846472456164572,0.999999999997764
9.501819598453104e-06,0.178470247135165,0.9999999999977633
9.501819598453104e-06,0.17847576970868426,0.9999999999977625
9.501819598453104e-06,0.1784895761424824,0.9999999999977609
9.501819598453104e-06,0.17849509871600167,0.9999999999977605
9.501819598453104e-06,0.1785171890100787,0.9999999999977569
9.501819598453104e-06,0.17853375673063648,0.999999999997754
9.501819598453104e-06,0.17853927930415572,0.9999999999977525
9.501819598453104e-06,0.17854756316443463,0.9999999999977522
9.501819598453104e-06,0.17857517603203094,0.9999999999977474
9.501819598453104e-06,0.17858622117906944,0.9999999999977467
9.501819598453104e-06,0.17859450503934834,0.999999999997744
9.501819598453104e-06,0.17860002761286758,0.9999999999977436
9.501819598453104e-06,0.17861383404666575,0.9999999999977418
9.501819598453104e-06,0.178619356620185,0.9999999999977414
9.501819598453104e-06,0.17862487919370426,0.9999999999977405
9.501819598453104e-06,0.1786359243407428,0.9999999999977385
9.501819598453104e-06,0.1786386856275024,0.9999999999977369
9.501819598453104e-06,0.1786469694877813,0.9999999999977367
9.501819598453104e-06,0.1786552533480602,0.9999999999977358
9.501819598453104e-06,0.17866077592157945,0.9999999999977356
9.501819598453104e-06,0.1786662984950987,0.9999999999977338
9.501819598453104e-06,0.17867182106861798,0.9999999999977323
9.501819598453104e-06,0.17867458235537761,0.9999999999977314
9.501819598453104e-06,0.17868010492889685,0.9999999999977309
9.501819598453104e-06,0.17869391136269502,0.9999999999977276
9.501819598453104e-06,0.17869943393621426,0.9999999999977274
9.501819598453104e-06,0.17871324037001243,0.9999999999977249
9.501819598453104e-06,0.17871876294353167,0.9999999999977243
9.501819598453104e-06,0.17875465967140688,0.9999999999977156
9.501819598453104e-06,0.17876294353168576,0.9999999999977145
9.501819598453104e-06,0.1787657048184454,0.9999999999977143
9.501819598453104e-06,0.17877674996548393,0.999999999997714
9.501819598453104e-06,0.1787850338257628,0.9999999999977116
9.501819598453104e-06,0.17879055639928207,0.9999999999977107
9.501819598453104e-06,0.1787933176860417,0.9999999999977103
9.501819598453104e-06,0.17879884025956094,0.9999999999977098
9.501819598453104e-06,0.1788126466933591,0.9999999999977081
9.501819598453104e-06,0.17882369184039762,0.999999999997707
9.501819598453104e-06,0.1788374982741958,0.9999999999977054
9.501819598453104e-06,0.17884302084771503,0.9999999999977047
9.501819598453104e-06,0.17889272400938838,0.999999999997693
9.501819598453104e-06,0.17889824658290762,0.9999999999976921
9.501819598453104e-06,0.17890100786966726,0.9999999999976907
9.501819598453104e-06,0.17891757559022506,0.9999999999976878
9.501819598453104e-06,0.17893414331078283,0.9999999999976819
9.501819598453104e-06,0.17893966588430207,0.9999999999976805
9.501819598453104e-06,0.17898936904597543,0.9999999999976725
9.501819598453104e-06,0.17900041419301393,0.9999999999976716
9.501819598453104e-06,0.17900869805329284,0.999999999997669
9.501819598453104e-06,0.1790142206268121,0.9999999999976685
9.501819598453104e-06,0.1790252657738506,0.9999999999976654
9.501819598453104e-06,0.17903078834736988,0.9999999999976652
9.501819598453104e-06,0.17903907220764875,0.9999999999976643
9.501819598453104e-06,0.17904459478116802,0.9999999999976634
9.501819598453104e-06,0.17905563992820656,0.9999999999976603
9.501819598453104e-06,0.1790611625017258,0.9999999999976601
9.501819598453104e-06,0.17907220764876433,0.9999999999976577
9.501819598453104e-06,0.17907773022228357,0.9999999999976574
9.501819598453104e-06,0.1790998205163606,0.9999999999976534
9.501819598453104e-06,0.17910534308987988,0.9999999999976519
9.501819598453104e-06,0.17913019467071656,0.9999999999976459
9.501819598453104e-06,0.17913571724423583,0.9999999999976457
9.501819598453104e-06,0.1791440011045147,0.9999999999976441
9.501819598453104e-06,0.1791522849647936,0.9999999999976439
9.501819598453104e-06,0.17915780753831284,0.9999999999976432
9.501819598453104e-06,0.17916609139859174,0.9999999999976426
9.501819598453104e-06,0.179171613972111,0.9999999999976419
9.501819598453104e-06,0.17917989783238988,0.9999999999976412
9.501819598453104e-06,0.17918265911914952,0.999999999997641
9.501819598453104e-06,0.17918818169266879,0.9999999999976408
9.501819598453104e-06,0.17919094297942842,0.9999999999976406
9.501819598453104e-06,0.1791964655529477,0.9999999999976399
9.501819598453104e-06,0.17921303327350546,0.9999999999976368
9.501819598453104e-06,0.1792185558470247,0.9999999999976363
9.501819598453104e-06,0.17922407842054397,0.999999999997635
9.501819598453104e-06,0.17923236228082287,0.9999999999976328
9.501819598453104e-06,0.1792378848543421,0.9999999999976326
9.501819598453104e-06,0.179246168714621,0.9999999999976323
9.501819598453104e-06,0.17925169128814028,0.9999999999976308
9.501819598453104e-06,0.17925721386165952,0.9999999999976301
9.501819598453104e-06,0.1792627364351788,0.9999999999976299
9.501819598453104e-06,0.17926825900869806,0.9999999999976288
9.501819598453104e-06,0.17927654286897696,0.9999999999976281
9.501819598453104e-06,0.17930415573657324,0.999999999997623
9.501819598453104e-06,0.1793096783100925,0.9999999999976228
9.501819598453104e-06,0.17931796217037138,0.9999999999976221
9.501819598453104e-06,0.17932348474389065,0.9999999999976219
9.501819598453104e-06,0.1793455750379677,0.9999999999976188
9.501819598453104e-06,0.17935109761148696,0.9999999999976186
9.501819598453104e-06,0.17935938147176583,0.9999999999976179
9.501819598453104e-06,0.1793649040452851,0.9999999999976172
9.501819598453104e-06,0.179373187905564,0.9999999999976159
9.501819598453104e-06,0.17937871047908324,0.9999999999976155
9.501819598453104e-06,0.1793842330526025,0.9999999999976146
9.501819598453104e-06,0.17938975562612178,0.9999999999976141
9.501819598453104e-06,0.17940632334667955,0.9999999999976099
9.501819598453104e-06,0.17941184592019882,0.9999999999976095
9.501819598453104e-06,0.17943393621427586,0.9999999999976052
9.501819598453104e-06,0.17944222007455474,0.9999999999976044
9.501819598453104e-06,0.17944498136131437,0.9999999999976037
9.501819598453104e-06,0.17945050393483364,0.999999999997603
9.501819598453104e-06,0.1794670716553914,0.9999999999976006
9.501819598453104e-06,0.17947535551567032,0.9999999999976001
9.501819598453104e-06,0.1794836393759492,0.9999999999975981
9.501819598453104e-06,0.17948916194946846,0.9999999999975977
9.501819598453104e-06,0.17949744580974733,0.9999999999975964
9.501819598453104e-06,0.1795029683832666,0.9999999999975957
9.501819598453104e-06,0.17950572967002623,0.9999999999975953
9.501819598453104e-06,0.1795112522435455,0.9999999999975948
9.501819598453104e-06,0.17951677481706474,0.9999999999975944
9.501819598453104e-06,0.179522297390584,0.9999999999975937
9.501819598453104e-06,0.17953610382438215,0.999999999997591
9.501819598453104e-06,0.17954162639790142,0.9999999999975904
9.501819598453104e-06,0.17955543283169959,0.9999999999975877
9.501819598453104e-06,0.17956371669197846,0.9999999999975859
9.501819598453104e-06,0.1795664779787381,0.999999999997585
9.501819598453104e-06,0.17957200055225736,0.9999999999975842
9.501819598453104e-06,0.17958028441253623,0.9999999999975824
9.501819598453104e-06,0.17959132955957477,0.9999999999975817
9.501819598453104e-06,0.1796051359933729,0.9999999999975788
9.501819598453104e-06,0.1796134198536518,0.9999999999975784
9.501819598453104e-06,0.17964379400800773,0.9999999999975708
9.501819598453104e-06,0.179649316581527,0.9999999999975706
9.501819598453104e-06,0.17965483915504626,0.9999999999975699
9.501819598453104e-06,0.1796603617285655,0.9999999999975695
9.501819598453104e-06,0.17966588430208477,0.9999999999975677
9.501819598453104e-06,0.17967416816236367,0.9999999999975673
9.501819598453104e-06,0.17967692944912328,0.9999999999975668
9.501819598453104e-06,0.17968245202264255,0.9999999999975666
9.501819598453104e-06,0.17969073588292145,0.9999999999975642
9.501819598453104e-06,0.17970730360347922,0.9999999999975633
9.501819598453104e-06,0.1797128261769985,0.9999999999975628
9.501819598453104e-06,0.17971834875051773,0.9999999999975608
9.501819598453104e-06,0.17973767775783514,0.9999999999975575
9.501819598453104e-06,0.17975424547839294,0.9999999999975568
9.501819598453104e-06,0.17976252933867182,0.999999999997556
9.501819598453104e-06,0.17977357448571035,0.9999999999975551
9.501819598453104e-06,0.17979014220626813,0.9999999999975524
9.501819598453104e-06,0.17980118735330664,0.9999999999975513
9.501819598453104e-06,0.17982327764738368,0.9999999999975475
9.501819598453104e-06,0.17982880022090295,0.9999999999975469
9.501819598453104e-06,0.17983984536794145,0.9999999999975453
9.501819598453104e-06,0.17984812922822035,0.9999999999975444
9.501819598453104e-06,0.17985917437525886,0.9999999999975433
9.501819598453104e-06,0.1798619356620185,0.999999999997542
9.501819598453104e-06,0.17986745823553776,0.9999999999975415
9.501819598453104e-06,0.17988678724285517,0.9999999999975357
9.501819598453104e-06,0.17989230981637444,0.9999999999975349
9.501819598453104e-06,0.17990059367665331,0.9999999999975326
9.501819598453104e-06,0.17990611625017258,0.9999999999975324
9.501819598453104e-06,0.17991163882369185,0.9999999999975313
9.501819598453104e-06,0.1799171613972111,0.9999999999975309
9.501819598453104e-06,0.17996134198536518,0.999999999997524
9.501819598453104e-06,0.17996686455888444,0.9999999999975233
9.501819598453104e-06,0.1799723871324037,0.9999999999975222
9.501819598453104e-06,0.17997790970592295,0.999999999997522
9.501819598453104e-06,0.17998343227944222,0.9999999999975215
9.501819598453104e-06,0.17998895485296149,0.9999999999975213
9.501819598453104e-06,0.17999723871324036,0.9999999999975191
9.501819598453104e-06,0.18000276128675963,0.9999999999975187
9.501819598453104e-06,0.18001380643379816,0.9999999999975178
9.501819598453104e-06,0.1800193290073174,0.9999999999975173
9.501819598453104e-06,0.18002485158083667,0.999999999997516
9.501819598453104e-06,0.18003037415435594,0.9999999999975142
9.501819598453104e-06,0.18004141930139445,0.9999999999975127
9.501819598453104e-06,0.1800469418749137,0.9999999999975118
9.501819598453104e-06,0.18005246444843298,0.9999999999975104
9.501819598453104e-06,0.18005798702195222,0.9999999999975102
9.501819598453104e-06,0.18006627088223112,0.9999999999975091
9.501819598453104e-06,0.18007455474251002,0.9999999999975089
9.501819598453104e-06,0.1800828386027889,0.9999999999975075
9.501819598453104e-06,0.18008836117630816,0.9999999999975069
9.501819598453104e-06,0.18010492889686594,0.999999999997502
9.501819598453104e-06,0.1801104514703852,0.9999999999975018
9.501819598453104e-06,0.18012701919094298,0.9999999999974987
9.501819598453104e-06,0.18013254176446225,0.9999999999974982
9.501819598453104e-06,0.18014082562474112,0.9999999999974978
9.501819598453104e-06,0.18016015463205853,0.9999999999974956
9.501819598453104e-06,0.1801656772055778,0.9999999999974949
9.501819598453104e-06,0.1801739610658567,0.9999999999974947
9.501819598453104e-06,0.1801850062128952,0.999999999997494
9.501819598453104e-06,0.18019052878641448,0.9999999999974927
9.501819598453104e-06,0.18019605135993372,0.9999999999974925
9.501819598453104e-06,0.18020433522021262,0.9999999999974907
9.501819598453104e-06,0.1802098577937319,0.9999999999974905
9.501819598453104e-06,0.18021814165401076,0.9999999999974898
9.501819598453104e-06,0.18022366422753003,0.9999999999974893
9.501819598453104e-06,0.18023194808780893,0.9999999999974876
9.501819598453104e-06,0.1802485158083667,0.9999999999974869
9.501819598453104e-06,0.18025403838188597,0.9999999999974856
9.501819598453104e-06,0.18026508352892448,0.9999999999974849
9.501819598453104e-06,0.18027060610244375,0.9999999999974845
9.501819598453104e-06,0.180276128675963,0.9999999999974829
9.501819598453104e-06,0.18030650283031893,0.9999999999974747
9.501819598453104e-06,0.18031754797735744,0.9999999999974742
9.501819598453104e-06,0.1803313544111556,0.9999999999974716
9.501819598453104e-06,0.18033687698467485,0.9999999999974707
9.501819598453104e-06,0.18034239955819412,0.9999999999974674
9.501819598453104e-06,0.18035344470523265,0.9999999999974662
9.501819598453104e-06,0.1803589672787519,0.9999999999974636
9.501819598453104e-06,0.18036448985227116,0.9999999999974629
9.501819598453104e-06,0.1803782962860693,0.9999999999974596
9.501819598453104e-06,0.18038381885958857,0.9999999999974589
9.501819598453104e-06,0.1803865801463482,0.9999999999974585
9.501819598453104e-06,0.1803976252933867,0.9999999999974576
9.501819598453104e-06,0.18041695430070412,0.9999999999974538
9.501819598453104e-06,0.1804224768742234,0.9999999999974527
9.501819598453104e-06,0.18042799944774265,0.9999999999974518
9.501819598453104e-06,0.18043352202126192,0.9999999999974516
9.501819598453104e-06,0.18043628330802153,0.9999999999974507
9.501819598453104e-06,0.18044732845506006,0.9999999999974498
9.501819598453104e-06,0.18046389617561784,0.9999999999974467
9.501819598453104e-06,0.1804694187491371,0.9999999999974465
9.501819598453104e-06,0.18047494132265635,0.9999999999974454
9.501819598453104e-06,0.1804804638961756,0.9999999999974452
9.501819598453104e-06,0.18048598646969488,0.9999999999974447
9.501819598453104e-06,0.18049150904321415,0.9999999999974445
9.501819598453104e-06,0.18051083805053156,0.9999999999974418
9.501819598453104e-06,0.18052740577108933,0.9999999999974403
9.501819598453104e-06,0.1805329283446086,0.9999999999974389
9.501819598453104e-06,0.18053845091812784,0.9999999999974383
9.501819598453104e-06,0.180552257351926,0.9999999999974369
9.501819598453104e-06,0.18056054121220488,0.9999999999974367
9.501819598453104e-06,0.1805798702195223,0.9999999999974352
9.501819598453104e-06,0.18058539279304156,0.9999999999974347
9.501819598453104e-06,0.1805881540798012,0.9999999999974345
9.501819598453104e-06,0.18059367665332043,0.9999999999974343
9.501819598453104e-06,0.18059643794008007,0.999999999997434
9.501819598453104e-06,0.18060196051359934,0.9999999999974338
9.501819598453104e-06,0.18061300566063787,0.9999999999974323
9.501819598453104e-06,0.1806185282341571,0.9999999999974316
9.501819598453104e-06,0.18063509595471489,0.9999999999974276
9.501819598453104e-06,0.18064061852823415,0.999999999997427
9.501819598453104e-06,0.18067651525610934,0.9999999999974212
9.501819598453104e-06,0.18068479911638824,0.999999999997421
9.501819598453104e-06,0.18070136683694601,0.9999999999974194
9.501819598453104e-06,0.18070688941046528,0.9999999999974187
9.501819598453104e-06,0.18071517327074416,0.9999999999974185
9.501819598453104e-06,0.18072897970454233,0.9999999999974165
9.501819598453104e-06,0.18073450227806157,0.9999999999974163
9.501819598453104e-06,0.18074002485158083,0.9999999999974156
9.501819598453104e-06,0.1807455474251001,0.9999999999974154
9.501819598453104e-06,0.1807565925721386,0.9999999999974138
9.501819598453104e-06,0.18076211514565788,0.9999999999974134
9.501819598453104e-06,0.18077316029269638,0.9999999999974118
9.501819598453104e-06,0.18077868286621565,0.9999999999974114
9.501819598453104e-06,0.18078144415297528,0.9999999999974105
9.501819598453104e-06,0.1807897280132542,0.9999999999974103
9.501819598453104e-06,0.18079525058677343,0.9999999999974096
9.501819598453104e-06,0.1808007731602927,0.9999999999974092
9.501819598453104e-06,0.18080629573381196,0.9999999999974081
9.501819598453104e-06,0.18082286345436974,0.9999999999974065
9.501819598453104e-06,0.18084219246168715,0.9999999999974027
9.501819598453104e-06,0.18085323760872565,0.9999999999974021
9.501819598453104e-06,0.1808559988954853,0.9999999999974014
9.501819598453104e-06,0.1808642827557642,0.9999999999974012
9.501819598453104e-06,0.18088085047632196,0.9999999999973961
9.501819598453104e-06,0.18089741819687974,0.9999999999973948
9.501819598453104e-06,0.1809112246306779,0.9999999999973934
9.501819598453104e-06,0.18091674720419715,0.9999999999973932
9.501819598453104e-06,0.18092503106447605,0.9999999999973912
9.501819598453104e-06,0.18093607621151456,0.9999999999973894
9.501819598453104e-06,0.1809388374982742,0.999999999997389
9.501819598453104e-06,0.1809471213585531,0.9999999999973885
9.501819598453104e-06,0.18095264393207233,0.9999999999973874
9.501819598453104e-06,0.1809581665055916,0.9999999999973872
9.501819598453104e-06,0.18096921165263014,0.9999999999973863
9.501819598453104e-06,0.18097473422614938,0.9999999999973856
9.501819598453104e-06,0.18099130194670718,0.9999999999973836
9.501819598453104e-06,0.18100234709374569,0.9999999999973832
9.501819598453104e-06,0.1810133922407842,0.9999999999973812
9.501819598453104e-06,0.18101891481430346,0.999999999997381
9.501819598453104e-06,0.18103548253486124,0.9999999999973788
9.501819598453104e-06,0.1810410051083805,0.9999999999973781
9.501819598453104e-06,0.18109070827005386,0.9999999999973677
9.501819598453104e-06,0.1810962308435731,0.9999999999973668
9.501819598453104e-06,0.18111003727737127,0.9999999999973639
9.501819598453104e-06,0.1811155598508905,0.9999999999973637
9.501819598453104e-06,0.18112108242440977,0.9999999999973623
9.501819598453104e-06,0.18112660499792904,0.9999999999973621
9.501819598453104e-06,0.18117078558608313,0.9999999999973475
9.501819598453104e-06,0.18117630815960237,0.9999999999973468
9.501819598453104e-06,0.18118183073312163,0.9999999999973457
9.501819598453104e-06,0.18119287588016014,0.999999999997345
9.501819598453104e-06,0.1811983984536794,0.9999999999973446
9.501819598453104e-06,0.1812066823139583,0.9999999999973441
9.501819598453104e-06,0.18122877260803535,0.9999999999973401
9.501819598453104e-06,0.1812342951815546,0.9999999999973388
9.501819598453104e-06,0.18124534032859313,0.999999999997337
9.501819598453104e-06,0.18125638547563164,0.9999999999973341
9.501819598453104e-06,0.18126466933591054,0.9999999999973328
9.501819598453104e-06,0.1812701919094298,0.9999999999973321
9.501819598453104e-06,0.18127847576970868,0.9999999999973315
9.501819598453104e-06,0.18128399834322795,0.9999999999973308
9.501819598453104e-06,0.18130056606378572,0.9999999999973292
9.501819598453104e-06,0.18131161121082423,0.9999999999973259
9.501819598453104e-06,0.18131989507110313,0.999999999997325
9.501819598453104e-06,0.1813254176446224,0.9999999999973241
9.501819598453104e-06,0.18133094021814167,0.9999999999973239
9.501819598453104e-06,0.1813447466519398,0.9999999999973208
9.501819598453104e-06,0.18135026922545908,0.9999999999973206
9.501819598453104e-06,0.18135855308573795,0.9999999999973177
9.501819598453104e-06,0.18136407565925722,0.9999999999973161
9.501819598453104e-06,0.1813723595195361,0.9999999999973141
9.501819598453104e-06,0.181380643379815,0.9999999999973139
9.501819598453104e-06,0.18138340466657463,0.9999999999973137
9.501819598453104e-06,0.1813999723871324,0.9999999999973126
9.501819598453104e-06,0.18144691426204612,0.9999999999973004
9.501819598453104e-06,0.18145243683556536,0.9999999999972993
9.501819598453104e-06,0.18147176584288277,0.9999999999972942
9.501819598453104e-06,0.18148004970316167,0.9999999999972926
9.501819598453104e-06,0.18149661742371945,0.9999999999972897
9.501819598453104e-06,0.18150490128399835,0.9999999999972895
9.501819598453104e-06,0.1815463205853928,0.9999999999972811
9.501819598453104e-06,0.18155184315891204,0.9999999999972808
9.501819598453104e-06,0.18157117216622945,0.999999999997278
9.501819598453104e-06,0.18157669473974872,0.9999999999972768
9.501819598453104e-06,0.18157945602650835,0.9999999999972766
9.501819598453104e-06,0.1815905011735469,0.9999999999972753
9.501819598453104e-06,0.18159878503382576,0.9999999999972744
9.501819598453104e-06,0.18160430760734503,0.9999999999972742
9.501819598453104e-06,0.1816208753279028,0.9999999999972706
9.501819598453104e-06,0.1816291591881817,0.9999999999972704
9.501819598453104e-06,0.18163468176170094,0.9999999999972695
9.501819598453104e-06,0.18164296562197985,0.9999999999972693
9.501819598453104e-06,0.1816484881954991,0.9999999999972691
9.501819598453104e-06,0.181656772055778,0.9999999999972677
9.501819598453104e-06,0.18166229462929726,0.9999999999972675
9.501819598453104e-06,0.18172028165124948,0.9999999999972582
9.501819598453104e-06,0.18172580422476875,0.9999999999972577
9.501819598453104e-06,0.18173684937180726,0.9999999999972569
9.501819598453104e-06,0.18176446223940357,0.9999999999972531
9.501819598453104e-06,0.18176998481292284,0.9999999999972524
9.501819598453104e-06,0.1817782686732017,0.9999999999972515
9.501819598453104e-06,0.18178379124672098,0.9999999999972513
9.501819598453104e-06,0.18180035896727875,0.9999999999972484
9.501819598453104e-06,0.18181140411431726,0.999999999997248
9.501819598453104e-06,0.18181692668783653,0.9999999999972473
9.501819598453104e-06,0.18182521054811543,0.9999999999972462
9.501819598453104e-06,0.18183625569515394,0.999999999997244
9.501819598453104e-06,0.18184453955543284,0.9999999999972438
9.501819598453104e-06,0.18187491370978875,0.9999999999972393
9.501819598453104e-06,0.18188043628330802,0.9999999999972391
9.501819598453104e-06,0.1818859588568273,0.9999999999972384
9.501819598453104e-06,0.18189148143034653,0.9999999999972382
9.501819598453104e-06,0.1818970040038658,0.9999999999972373
9.501819598453104e-06,0.18190252657738507,0.9999999999972371
9.501819598453104e-06,0.1819052878641447,0.9999999999972358
9.501819598453104e-06,0.18191081043766394,0.9999999999972355
9.501819598453104e-06,0.18191357172442357,0.9999999999972353
9.501819598453104e-06,0.18192185558470247,0.9999999999972349
9.501819598453104e-06,0.18192737815822174,0.9999999999972335
9.501819598453104e-06,0.1819687974596162,0.9999999999972271
9.501819598453104e-06,0.18197708131989507,0.9999999999972256
9.501819598453104e-06,0.18200469418749138,0.9999999999972191
9.501819598453104e-06,0.18201021676101062,0.9999999999972189
9.501819598453104e-06,0.18201297804777025,0.9999999999972187
9.501819598453104e-06,0.18201850062128952,0.9999999999972182
9.501819598453104e-06,0.18202126190804915,0.999999999997218
9.501819598453104e-06,0.18202678448156842,0.9999999999972178
9.501819598453104e-06,0.18204059091536656,0.9999999999972133
9.501819598453104e-06,0.18204611348888583,0.9999999999972129
9.501819598453104e-06,0.18204887477564546,0.9999999999972122
9.501819598453104e-06,0.18205991992268397,0.9999999999972118
9.501819598453104e-06,0.18206820378296287,0.9999999999972102
9.501819598453104e-06,0.18207648764324175,0.9999999999972093
9.501819598453104e-06,0.18209305536379952,0.9999999999972071
9.501819598453104e-06,0.18210410051083806,0.9999999999972069
9.501819598453104e-06,0.1821068617975977,0.9999999999972065
9.501819598453104e-06,0.18212342951815547,0.9999999999972045
9.501819598453104e-06,0.18213171337843434,0.9999999999972018
9.501819598453104e-06,0.1821372359519536,0.9999999999972011
9.501819598453104e-06,0.18214275852547288,0.9999999999972002
9.501819598453104e-06,0.18214828109899214,0.9999999999972
9.501819598453104e-06,0.18215656495927102,0.9999999999971987
9.501819598453104e-06,0.18216208753279028,0.9999999999971982
9.501819598453104e-06,0.18217037139306916,0.9999999999971969
9.501819598453104e-06,0.18217589396658843,0.9999999999971965
9.501819598453104e-06,0.1821814165401077,0.9999999999971954
9.501819598453104e-06,0.18218693911362696,0.9999999999971951
9.501819598453104e-06,0.18218970040038657,0.9999999999971947
9.501819598453104e-06,0.18219522297390583,0.9999999999971934
9.501819598453104e-06,0.18219798426066547,0.9999999999971931
9.501819598453104e-06,0.18220350683418474,0.9999999999971929
9.501819598453104e-06,0.18220902940770398,0.999999999997192
9.501819598453104e-06,0.18221455198122324,0.9999999999971916
9.501819598453104e-06,0.1822200745547425,0.9999999999971905
9.501819598453104e-06,0.18222559712826178,0.99999999999719
9.501819598453104e-06,0.1822366422753003,0.9999999999971869
9.501819598453104e-06,0.1822449261355792,0.999999999997186
9.501819598453104e-06,0.18225044870909843,0.9999999999971854
9.501819598453104e-06,0.1822559712826177,0.9999999999971851
9.501819598453104e-06,0.18225873256937733,0.9999999999971838
9.501819598453104e-06,0.1822642551428966,0.9999999999971827
9.501819598453104e-06,0.18227253900317547,0.9999999999971823
9.501819598453104e-06,0.18227806157669474,0.9999999999971805
9.501819598453104e-06,0.182283584150214,0.9999999999971794
9.501819598453104e-06,0.18228634543697364,0.9999999999971791
9.501819598453104e-06,0.18229739058401215,0.9999999999971778
9.501819598453104e-06,0.18230291315753142,0.9999999999971767
9.501819598453104e-06,0.18230843573105068,0.9999999999971765
9.501819598453104e-06,0.1823194808780892,0.9999999999971756
9.501819598453104e-06,0.18232500345160846,0.9999999999971747
9.501819598453104e-06,0.1823388098854066,0.9999999999971716
