fpr,tpr,thresholds
0.28954578135046194,0.9473974872290487,0.9999999999912159
0.2895521158968609,0.9473974872290487,0.9999999999912133
0.2895647849896589,0.9473974872290487,0.9999999999912106
0.2895742868092573,0.9473974872290487,0.9999999999911964
0.28958062135565626,0.9473974872290487,0.9999999999911946
0.28958695590205524,0.9473974872290487,0.9999999999911919
0.2895932904484542,0.9473974872290487,0.9999999999911902
0.2895996249948532,0.9473974872290487,0.9999999999911839
0.2896059595412521,0.9473974872290487,0.9999999999911822
0.28962496318044906,0.9473974872290487,0.9999999999911786
0.28962813045364855,0.9473974872290487,0.9999999999911768
0.2896344650000475,0.9473974872290487,0.9999999999911751
0.28964396681964594,0.9473974872290487,0.9999999999911688
0.2896503013660449,0.9473974872290487,0.9999999999911671
0.2896566359124439,0.9473974872290487,0.9999999999911644
0.28966297045884287,0.9473974872290487,0.9999999999911635
0.28966930500524185,0.9473974872290487,0.99999999999116
0.28968197409803975,0.9473974872290487,0.9999999999911591
0.28968830864443873,0.9473974872290487,0.9999999999911564
0.2896946431908377,0.9473974872290487,0.999999999991152
0.28970731228363567,0.9473974872290487,0.9999999999911493
0.28971047955683515,0.9473974872290487,0.9999999999911484
0.28971998137643357,0.9473974872290487,0.9999999999911466
0.28972314864963306,0.9473974872290487,0.9999999999911404
0.28972948319603203,0.9473974872290487,0.9999999999911395
0.28975165410842846,0.9473974872290487,0.999999999991128
0.2897579886548274,0.9473974872290487,0.9999999999911271
0.2897738250208248,0.9473974872290487,0.9999999999911164
0.2897833268404233,0.9473974872290487,0.9999999999911147
0.2898023304796202,0.9473974872290487,0.9999999999911058
0.28980866502601915,0.9473974872290487,0.9999999999911031
0.2898181668456176,0.9473974872290487,0.9999999999911013
0.2898245013920166,0.9473974872290487,0.9999999999911005
0.289834003211615,0.9473974872290487,0.9999999999910969
0.289840337758014,0.9473974872290487,0.999999999991096
0.28985300685081195,0.9473974872290487,0.9999999999910898
0.2898593413972109,0.9473974872290487,0.999999999991088
0.2898751777632083,0.9473974872290487,0.9999999999910756
0.28989418140240525,0.9473974872290487,0.9999999999910729
0.28990368322200366,0.9473974872290487,0.9999999999910676
0.2899163523148016,0.9473974872290487,0.9999999999910623
0.2899195195880011,0.9473974872290487,0.9999999999910605
0.2899258541344001,0.9473974872290487,0.9999999999910596
0.2899290214075996,0.9473974872290487,0.9999999999910569
0.2899353559539985,0.9473974872290487,0.999999999991056
0.28995435959319543,0.9473974872290487,0.9999999999910445
0.2899670286859934,0.9473974872290487,0.9999999999910409
0.2899987014179882,0.9473974872290487,0.9999999999910045
0.2900177050571851,0.9473974872290487,0.9999999999910019
0.29003354142318255,0.9473974872290487,0.9999999999909912
0.29003987596958153,0.9474002485158084,0.9999999999909903
0.29005254506237943,0.9474002485158084,0.9999999999909868
0.2900652141551774,0.9474002485158084,0.999999999990977
0.2900683814283769,0.947403009802568,0.9999999999909717
0.29007788324797534,0.947403009802568,0.9999999999909628
0.29008421779437427,0.947403009802568,0.999999999990961
0.29009371961397273,0.947403009802568,0.9999999999909566
0.2900968868871722,0.9474085323760872,0.9999999999909548
0.2901000541603717,0.9474085323760872,0.999999999990953
0.2901063887067707,0.9474085323760872,0.9999999999909512
0.29011272325316967,0.9474085323760872,0.9999999999909495
0.29011589052636916,0.9474112936628469,0.9999999999909486
0.29012855961916706,0.9474112936628469,0.9999999999909468
0.29013172689236655,0.9474112936628469,0.9999999999909432
0.2901380614387655,0.9474112936628469,0.9999999999909379
0.290141228711965,0.9474112936628469,0.999999999990937
0.290153897804763,0.9474112936628469,0.9999999999909317
0.2901570650779624,0.9474112936628469,0.9999999999909299
0.2901570650779624,0.9474140549496065,0.999999999990929
0.2901633996243614,0.9474140549496065,0.9999999999909264
0.29017606871715934,0.9474140549496065,0.9999999999909175
0.2901824032635583,0.9474140549496065,0.9999999999909148
0.2901887378099573,0.9474140549496065,0.999999999990913
0.2902014069027552,0.9474140549496065,0.9999999999909113
0.2902077414491542,0.9474140549496065,0.9999999999909068
0.2902077414491542,0.9474168162363662,0.9999999999909059
0.2902235778151516,0.9474168162363662,0.9999999999908944
0.2902235778151516,0.9474195775231258,0.9999999999908926
0.29022991236155055,0.9474195775231258,0.9999999999908917
0.290239414181149,0.9474195775231258,0.9999999999908882
0.29025208327394697,0.9474195775231258,0.9999999999908855
0.29025841782034595,0.9474195775231258,0.9999999999908828
0.29026158509354544,0.9474223388098854,0.9999999999908811
0.29026791963994436,0.9474223388098854,0.9999999999908775
0.29027108691314385,0.9474223388098854,0.9999999999908757
0.29027742145954283,0.9474223388098854,0.999999999990874
0.2902932578255403,0.9474223388098854,0.999999999990866
0.29029959237193925,0.9474223388098854,0.9999999999908651
0.29029959237193925,0.947425100096645,0.9999999999908642
0.29031226146473715,0.947425100096645,0.9999999999908606
0.2903217632843356,0.947425100096645,0.9999999999908562
0.2903249305575351,0.9474278613834046,0.9999999999908553
0.2903249305575351,0.9474306226701643,0.9999999999908544
0.2903312651039341,0.9474306226701643,0.9999999999908535
0.2903344323771336,0.9474306226701643,0.99999999999085
0.2903407669235325,0.9474306226701643,0.9999999999908491
0.290343934196732,0.9474306226701643,0.9999999999908482
0.2903471014699315,0.9474333839569239,0.9999999999908473
0.29035343601633046,0.9474333839569239,0.9999999999908455
0.29035343601633046,0.9474361452436836,0.9999999999908438
0.2903661051091284,0.9474361452436836,0.9999999999908322
0.2903724396555274,0.9474361452436836,0.9999999999908296
0.2903756069287268,0.9474361452436836,0.9999999999908269
0.2903787742019263,0.9474389065304432,0.9999999999908251
0.2903882760215248,0.9474389065304432,0.9999999999908216
0.2904072796607217,0.9474389065304432,0.9999999999908145
0.29041361420712064,0.9474389065304432,0.9999999999908118
0.2904199487535196,0.9474389065304432,0.9999999999908109
0.2904199487535196,0.9474416678172028,0.99999999999081
0.2904231160267191,0.9474416678172028,0.9999999999908091
0.2904231160267191,0.9474444291039624,0.9999999999908082
0.2904326178463176,0.9474444291039624,0.9999999999907976
0.29043895239271655,0.9474444291039624,0.9999999999907958
0.2904642905783124,0.9474444291039624,0.9999999999907789
0.2904737923979109,0.9474444291039624,0.9999999999907772
0.29048962876390827,0.9474444291039624,0.99999999999077
0.29049279603710776,0.9474471903907221,0.9999999999907674
0.2905022978567062,0.9474471903907221,0.9999999999907647
0.2905086324031052,0.9474471903907221,0.9999999999907638
0.2905117996763047,0.9474471903907221,0.9999999999907612
0.2905149669495042,0.9474527129642414,0.9999999999907585
0.2905213014959031,0.9474527129642414,0.9999999999907576
0.2905276360423021,0.9474527129642414,0.9999999999907567
0.29053713786190055,0.9474527129642414,0.9999999999907541
0.29053713786190055,0.947455474251001,0.9999999999907514
0.29054030513510004,0.947455474251001,0.9999999999907496
0.29054347240829953,0.9474582355377607,0.9999999999907487
0.29054347240829953,0.9474609968245202,0.9999999999907452
0.2905498069546985,0.9474609968245202,0.9999999999907443
0.290552974227898,0.9474665193980395,0.9999999999907425
0.2905561415010975,0.9474665193980395,0.9999999999907407
0.2905624760474964,0.9474665193980395,0.9999999999907381
0.2905719778670949,0.9474665193980395,0.9999999999907292
0.29057831241349386,0.9474692806847991,0.9999999999907274
0.29058464695989283,0.9474692806847991,0.9999999999907265
0.29058464695989283,0.9474720419715588,0.9999999999907248
0.2905878142330923,0.9474720419715588,0.9999999999907239
0.29059414877949125,0.9474720419715588,0.999999999990723
0.2906036505990897,0.9474720419715588,0.9999999999907212
0.2906131524186882,0.9474720419715588,0.9999999999907159
0.29061631969188767,0.9474748032583183,0.999999999990715
0.29062265423828665,0.9474748032583183,0.9999999999907105
0.2906289887846856,0.9474748032583183,0.9999999999907088
0.29063532333108455,0.9474748032583183,0.9999999999907052
0.290644825150683,0.9474748032583183,0.9999999999907043
0.290651159697082,0.9474748032583183,0.9999999999907017
0.290657494243481,0.947477564545078,0.9999999999906954
0.29066382878987995,0.947477564545078,0.9999999999906946
0.29067333060947836,0.947477564545078,0.9999999999906892
0.29067333060947836,0.9474803258318376,0.9999999999906883
0.29067966515587734,0.9474803258318376,0.9999999999906874
0.29068283242907683,0.9474803258318376,0.9999999999906866
0.2906891669754758,0.9474803258318376,0.999999999990683
0.2906923342486753,0.9474803258318376,0.9999999999906821
0.2906923342486753,0.9474830871185973,0.9999999999906777
0.29070183606827377,0.9474830871185973,0.9999999999906732
0.2907081706146727,0.9474830871185973,0.9999999999906724
0.2907081706146727,0.9474858484053569,0.9999999999906688
0.29072083970747065,0.9474858484053569,0.9999999999906679
0.2907271742538696,0.9474858484053569,0.9999999999906608
0.2907303415270691,0.9474886096921166,0.9999999999906599
0.2907303415270691,0.9474913709788761,0.9999999999906581
0.2907335088002686,0.9474941322656358,0.9999999999906573
0.2907398433466675,0.9474941322656358,0.9999999999906519
0.290749345166266,0.9474941322656358,0.9999999999906493
0.290749345166266,0.947499654839155,0.9999999999906466
0.29075884698586446,0.947499654839155,0.9999999999906413
0.29076201425906395,0.9475051774126743,0.9999999999906404
0.29078101789826083,0.9475051774126743,0.9999999999906306
0.2907873524446598,0.9475051774126743,0.9999999999906288
0.2907936869910588,0.9475051774126743,0.9999999999906146
0.2907936869910588,0.947507938699434,0.9999999999906137
0.29080318881065725,0.947507938699434,0.999999999990612
0.29080952335705623,0.947507938699434,0.9999999999906075
0.29080952335705623,0.9475106999861935,0.9999999999906066
0.29081902517665464,0.9475106999861935,0.9999999999905977
0.29081902517665464,0.9475134612729532,0.9999999999905942
0.2908285269962531,0.9475134612729532,0.9999999999905915
0.2908316942694526,0.9475134612729532,0.9999999999905906
0.2908380288158516,0.9475134612729532,0.9999999999905897
0.29084436336225056,0.9475134612729532,0.9999999999905862
0.29084753063545005,0.9475162225597128,0.9999999999905844
0.29085386518184897,0.9475162225597128,0.9999999999905826
0.29085386518184897,0.9475217451332321,0.99999999999058
0.29085703245504846,0.9475217451332321,0.9999999999905782
0.29085703245504846,0.9475272677067513,0.999999999990572
0.29086019972824795,0.9475272677067513,0.9999999999905711
0.2908665342746469,0.9475272677067513,0.9999999999905702
0.2908665342746469,0.947530028993511,0.9999999999905693
0.2908728688210459,0.947530028993511,0.9999999999905667
0.2908792033674449,0.947530028993511,0.9999999999905658
0.2908950397334423,0.947530028993511,0.9999999999905587
0.29089820700664176,0.9475327902802706,0.9999999999905569
0.29090454155304074,0.9475327902802706,0.9999999999905551
0.29090770882624023,0.9475355515670303,0.9999999999905524
0.2909140433726392,0.9475355515670303,0.9999999999905498
0.2909172106458387,0.9475383128537899,0.9999999999905489
0.2909172106458387,0.9475410741405494,0.999999999990548
0.2909235451922376,0.9475410741405494,0.9999999999905462
0.2909298797386366,0.9475410741405494,0.9999999999905427
0.29094254883143456,0.9475410741405494,0.9999999999905373
0.290952050651033,0.9475410741405494,0.9999999999905365
0.2909552179242325,0.9475438354273091,0.9999999999905356
0.29096155247063143,0.9475438354273091,0.999999999990532
0.29096155247063143,0.9475465967140687,0.9999999999905302
0.2909678870170304,0.9475465967140687,0.9999999999905285
0.2909678870170304,0.9475493580008284,0.9999999999905276
0.2909742215634294,0.9475493580008284,0.9999999999905249
0.29098689065622735,0.9475493580008284,0.999999999990524
0.29099005792942684,0.9475493580008284,0.9999999999905214
0.29099955974902525,0.9475493580008284,0.9999999999905205
0.29100589429542423,0.9475493580008284,0.9999999999905187
0.29102489793462116,0.9475493580008284,0.9999999999905116
0.29102806520782065,0.947552119287588,0.9999999999905107
0.29103123248102014,0.947552119287588,0.9999999999905098
0.29103123248102014,0.9475548805743477,0.999999999990508
0.29103756702741906,0.9475548805743477,0.9999999999905063
0.29104390157381804,0.9475576418611072,0.9999999999905045
0.29104390157381804,0.9475604031478669,0.9999999999905027
0.29104706884701753,0.9475631644346265,0.9999999999905
0.291056570666616,0.9475631644346265,0.9999999999904947
0.291056570666616,0.9475659257213862,0.999999999990492
0.291062905213015,0.9475659257213862,0.9999999999904876
0.2910755743058129,0.9475659257213862,0.9999999999904832
0.29107874157901237,0.9475686870081458,0.9999999999904823
0.29108190885221186,0.9475686870081458,0.9999999999904796
0.29108507612541135,0.9475714482949055,0.9999999999904787
0.2910914106718103,0.9475714482949055,0.9999999999904778
0.2910914106718103,0.947574209581665,0.9999999999904761
0.2910945779450098,0.947574209581665,0.9999999999904752
0.2911009124914088,0.947574209581665,0.9999999999904743
0.29111991613060567,0.947574209581665,0.9999999999904654
0.29112625067700465,0.947574209581665,0.9999999999904645
0.29112941795020414,0.947574209581665,0.9999999999904627
0.2911357524966031,0.947574209581665,0.9999999999904619
0.2911420870430021,0.947574209581665,0.9999999999904574
0.291148421589401,0.947574209581665,0.9999999999904556
0.2911515888626005,0.947574209581665,0.9999999999904485
0.291161090682199,0.9475769708684247,0.9999999999904459
0.29116425795539846,0.9475769708684247,0.9999999999904423
0.29116742522859795,0.9475797321551843,0.9999999999904405
0.29116742522859795,0.9475852547287036,0.9999999999904388
0.29118009432139585,0.9475852547287036,0.9999999999904245
0.29118326159459534,0.9475907773022229,0.9999999999904237
0.2912022652337923,0.9475907773022229,0.9999999999904041
0.2912022652337923,0.9475962998757421,0.9999999999904015
0.29120859978019126,0.9475962998757421,0.9999999999903988
0.29120859978019126,0.9475990611625017,0.9999999999903952
0.29121810159978967,0.9475990611625017,0.9999999999903846
0.29121810159978967,0.9476018224492614,0.9999999999903837
0.29122126887298916,0.9476018224492614,0.9999999999903775
0.29122760341938814,0.9476018224492614,0.9999999999903721
0.2912339379657871,0.9476018224492614,0.9999999999903633
0.2912339379657871,0.947604583736021,0.9999999999903615
0.2912434397853856,0.947604583736021,0.999999999990357
0.2912434397853856,0.9476073450227807,0.9999999999903526
0.29124660705858507,0.9476101063095402,0.9999999999903508
0.2912561088781835,0.9476101063095402,0.9999999999903428
0.2912561088781835,0.9476128675962999,0.999999999990342
0.291259276151383,0.9476128675962999,0.9999999999903393
0.29126877797098144,0.9476128675962999,0.9999999999903384
0.2912751125173804,0.9476128675962999,0.9999999999903313
0.2912751125173804,0.9476156288830595,0.9999999999903277
0.2912909488833778,0.9476156288830595,0.9999999999903109
0.2912909488833778,0.9476183901698191,0.99999999999031
0.29130361797617577,0.9476183901698191,0.999999999990302
0.29130361797617577,0.9476211514565788,0.9999999999902975
0.29130995252257474,0.9476211514565788,0.9999999999902931
0.29130995252257474,0.9476239127433383,0.9999999999902913
0.29131311979577423,0.9476239127433383,0.9999999999902904
0.2913194543421732,0.9476239127433383,0.9999999999902895
0.29134479252776907,0.9476239127433383,0.9999999999902744
0.29135112707416805,0.9476239127433383,0.9999999999902736
0.291357461620567,0.9476239127433383,0.9999999999902718
0.29136379616696595,0.9476239127433383,0.99999999999027
0.29136696344016544,0.9476239127433383,0.9999999999902691
0.29136696344016544,0.947626674030098,0.9999999999902665
0.2913732979865644,0.947626674030098,0.9999999999902522
0.2913827998061629,0.947626674030098,0.9999999999902478
0.2913827998061629,0.9476294353168576,0.999999999990246
0.29139230162576135,0.9476294353168576,0.9999999999902451
0.29139546889896084,0.9476294353168576,0.9999999999902442
0.29140180344535976,0.9476321966036173,0.9999999999902425
0.29140497071855925,0.9476321966036173,0.9999999999902416
0.29141130526495823,0.9476321966036173,0.9999999999902407
0.2914176398113572,0.9476321966036173,0.9999999999902389
0.2914176398113572,0.9476349578903769,0.9999999999902354
0.2914208070845567,0.9476377191771366,0.9999999999902327
0.2914398107237536,0.9476377191771366,0.9999999999902194
0.2914398107237536,0.9476404804638962,0.9999999999902185
0.291468316182549,0.9476404804638962,0.999999999990199
0.2914746507289479,0.9476432417506558,0.9999999999901972
0.2914809852753469,0.9476432417506558,0.9999999999901963
0.29149048709494535,0.9476432417506558,0.9999999999901918
0.29149365436814484,0.9476460030374154,0.9999999999901901
0.29149365436814484,0.9476542868976944,0.999999999990183
0.2914999889145438,0.9476542868976944,0.9999999999901794
0.2914999889145438,0.947657048184454,0.9999999999901767
0.2915031561877433,0.947657048184454,0.9999999999901759
0.2915158252805412,0.947657048184454,0.9999999999901723
0.2915221598269402,0.947657048184454,0.9999999999901679
0.2915221598269402,0.9476598094712135,0.9999999999901616
0.2915253271001397,0.9476598094712135,0.9999999999901608
0.29152849437333916,0.9476625707579732,0.9999999999901599
0.29153482891973814,0.9476625707579732,0.9999999999901572
0.2915411634661371,0.9476625707579732,0.9999999999901554
0.2915411634661371,0.9476653320447328,0.9999999999901501
0.29154749801253604,0.9476653320447328,0.9999999999901492
0.29155066528573553,0.9476653320447328,0.9999999999901483
0.29155066528573553,0.9476680933314925,0.9999999999901448
0.291553832558935,0.9476708546182521,0.999999999990143
0.291560167105334,0.9476708546182521,0.9999999999901412
0.291560167105334,0.947679138478531,0.999999999990135
0.291560167105334,0.9476846610520503,0.9999999999901341
0.2915633343785335,0.9476846610520503,0.9999999999901332
0.2915633343785335,0.9476901836255696,0.9999999999901288
0.29156966892493247,0.9476929449123291,0.9999999999901252
0.29156966892493247,0.9476957061990888,0.9999999999901235
0.29157917074453094,0.9477039900593677,0.9999999999901181
0.29158550529092986,0.9477039900593677,0.9999999999901155
0.29158867256412935,0.9477039900593677,0.9999999999901137
0.29159183983732884,0.9477067513461273,0.9999999999901075
0.29159183983732884,0.9477095126328869,0.9999999999901066
0.2916076762033263,0.9477095126328869,0.9999999999900995
0.2916076762033263,0.9477122739196465,0.9999999999900968
0.29161084347652577,0.9477122739196465,0.999999999990095
0.29161084347652577,0.9477150352064062,0.9999999999900933
0.2916203452961242,0.9477150352064062,0.9999999999900844
0.2916203452961242,0.9477177964931658,0.9999999999900808
0.29162667984252316,0.9477177964931658,0.999999999990079
0.29163618166212163,0.9477177964931658,0.9999999999900746
0.2916425162085206,0.9477177964931658,0.9999999999900719
0.2916425162085206,0.9477205577799255,0.9999999999900693
0.2916456834817201,0.9477205577799255,0.9999999999900684
0.2916456834817201,0.947723319066685,0.9999999999900675
0.2916520180281191,0.947723319066685,0.9999999999900666
0.2916551853013185,0.947723319066685,0.9999999999900631
0.2916551853013185,0.9477343642137236,0.9999999999900542
0.2916615198477175,0.9477343642137236,0.999999999990048
0.29166785439411647,0.9477343642137236,0.9999999999900471
0.29167102166731596,0.9477371255004833,0.9999999999900462
0.29167735621371493,0.9477371255004833,0.9999999999900426
0.2916836907601139,0.9477371255004833,0.9999999999900417
0.2916868580333134,0.9477398867872429,0.99999999999004
0.2916995271261113,0.9477426480740024,0.9999999999900391
0.2917026943993108,0.9477426480740024,0.9999999999900382
0.2917026943993108,0.9477481706475217,0.9999999999900373
0.2917058616725103,0.9477481706475217,0.9999999999900346
0.29171219621890926,0.9477509319342814,0.9999999999900329
0.29171219621890926,0.947753693221041,0.9999999999900284
0.29171536349210875,0.947753693221041,0.9999999999900266
0.29171536349210875,0.9477564545078007,0.9999999999900258
0.29171853076530824,0.9477564545078007,0.9999999999900249
0.2917248653117072,0.9477564545078007,0.999999999990024
0.29172803258490665,0.9477592157945602,0.9999999999900231
0.29172803258490665,0.9477619770813199,0.9999999999900213
0.2917343671313056,0.9477619770813199,0.9999999999900151
0.2917343671313056,0.9477647383680795,0.9999999999900142
0.2917407016777046,0.9477647383680795,0.9999999999900098
0.2917407016777046,0.9477674996548392,0.999999999990008
0.2917438689509041,0.947775783515118,0.9999999999900071
0.2917438689509041,0.9477813060886373,0.9999999999900044
0.2917438689509041,0.9477840673753969,0.9999999999900036
0.2917470362241036,0.9477895899489162,0.9999999999900027
0.2917502034973031,0.9477895899489162,0.9999999999900009
0.29175337077050256,0.9477923512356758,0.99999999999
0.29175970531690154,0.9477923512356758,0.9999999999899973
0.29175970531690154,0.9477951125224354,0.9999999999899956
0.29176603986330046,0.9477951125224354,0.9999999999899911
0.29177237440969944,0.9478006350959547,0.9999999999899867
0.2917787089560984,0.9478033963827144,0.9999999999899858
0.2917818762292979,0.9478089189562336,0.999999999989984
0.2917913780488964,0.9478089189562336,0.9999999999899831
0.29179771259529536,0.9478172028165125,0.9999999999899822
0.29179771259529536,0.9478254866767913,0.999999999989976
0.2918040471416943,0.9478254866767913,0.9999999999899707
0.29181354896129275,0.9478254866767913,0.9999999999899698
0.2918198835076917,0.9478254866767913,0.9999999999899671
0.2918198835076917,0.947828247963551,0.9999999999899654
0.2918230507808912,0.947828247963551,0.9999999999899636
0.2918262180540907,0.9478310092503106,0.9999999999899627
0.2918325526004897,0.9478310092503106,0.9999999999899618
0.29183571987368917,0.9478310092503106,0.99999999998996
0.29183571987368917,0.9478337705370703,0.9999999999899591
0.2918388871468886,0.9478337705370703,0.9999999999899565
0.2918388871468886,0.9478365318238299,0.9999999999899511
0.2918420544200881,0.9478365318238299,0.9999999999899494
0.2918420544200881,0.9478392931105896,0.9999999999899467
0.2918452216932876,0.9478392931105896,0.9999999999899458
0.29185155623968656,0.9478392931105896,0.999999999989944
0.29185155623968656,0.9478420543973491,0.9999999999899423
0.29185472351288605,0.9478475769708684,0.9999999999899414
0.29185789078608554,0.9478475769708684,0.9999999999899405
0.29185789078608554,0.9478558608311474,0.9999999999899352
0.2918642253324845,0.9478558608311474,0.9999999999899343
0.291867392605684,0.947858622117907,0.9999999999899334
0.291867392605684,0.9478613834046665,0.9999999999899325
0.2918705598788835,0.9478613834046665,0.9999999999899272
0.2918705598788835,0.9478641446914262,0.9999999999899254
0.291873727152083,0.9478641446914262,0.9999999999899245
0.2918832289716814,0.9478669059781858,0.9999999999899218
0.2918832289716814,0.9478696672649455,0.9999999999899201
0.2918895635180804,0.9478696672649455,0.9999999999899192
0.2918895635180804,0.9478724285517051,0.9999999999899165
0.29189273079127986,0.9478724285517051,0.9999999999899147
0.29189273079127986,0.9478751898384647,0.9999999999899121
0.29189589806447935,0.9478751898384647,0.9999999999899112
0.29189589806447935,0.9478779511252243,0.9999999999899103
0.29190223261087833,0.9478779511252243,0.9999999999899076
0.29190223261087833,0.947880712411984,0.999999999989905
0.2919053998840778,0.947880712411984,0.9999999999899023
0.2919053998840778,0.9478834736987436,0.9999999999899005
0.2919085671572773,0.9478834736987436,0.9999999999898996
0.2919085671572773,0.9478862349855033,0.9999999999898979
0.29191173443047674,0.9478862349855033,0.9999999999898961
0.29191490170367623,0.9478889962722629,0.9999999999898943
0.29191490170367623,0.9478945188457821,0.9999999999898916
0.29191490170367623,0.9479000414193014,0.9999999999898908
0.29191490170367623,0.9479055639928207,0.9999999999898881
0.2919180689768757,0.9479083252795802,0.9999999999898872
0.2919307380696737,0.9479083252795802,0.9999999999898819
0.29193390534287317,0.9479138478530995,0.999999999989881
0.29193390534287317,0.9479166091398592,0.9999999999898783
0.29193390534287317,0.9479221317133785,0.9999999999898774
0.29193707261607266,0.947924893000138,0.9999999999898765
0.29193707261607266,0.9479304155736573,0.9999999999898721
0.29194023988927215,0.947933176860417,0.9999999999898703
0.29194340716247164,0.947933176860417,0.9999999999898685
0.2919465744356711,0.9479359381471766,0.9999999999898677
0.29195290898207005,0.9479359381471766,0.999999999989865
0.29195290898207005,0.9479386994339362,0.9999999999898641
0.291959243528469,0.9479414607206958,0.9999999999898632
0.291959243528469,0.9479469832942151,0.9999999999898606
0.291959243528469,0.9479497445809747,0.9999999999898588
0.291965578074868,0.9479497445809747,0.999999999989857
0.291965578074868,0.9479525058677344,0.9999999999898561
0.2919687453480675,0.947955267154494,0.9999999999898552
0.2919687453480675,0.9479580284412537,0.9999999999898543
0.29197507989446647,0.9479580284412537,0.9999999999898508
0.29197824716766596,0.9479607897280132,0.9999999999898499
0.29197824716766596,0.9479635510147729,0.999999999989849
0.29198141444086545,0.9479663123015325,0.9999999999898481
0.2919845817140649,0.9479663123015325,0.9999999999898455
0.29199091626046386,0.9479718348750518,0.9999999999898446
0.29199725080686284,0.9479745961618115,0.9999999999898437
0.29199725080686284,0.947977357448571,0.9999999999898428
0.2920035853532618,0.947977357448571,0.9999999999898419
0.2920130871728603,0.947977357448571,0.9999999999898348
0.2920130871728603,0.9479828800220903,0.999999999989833
0.29201942171925926,0.9479856413088499,0.9999999999898321
0.29201942171925926,0.9479911638823691,0.9999999999898295
0.29201942171925926,0.9479966864558884,0.9999999999898259
0.2920225889924587,0.9479966864558884,0.999999999989825
0.2920257562656582,0.9479994477426481,0.9999999999898241
0.29203209081205717,0.9479994477426481,0.9999999999898233
0.29204159263165563,0.9479994477426481,0.9999999999898206
0.29204159263165563,0.9480022090294077,0.9999999999898197
0.2920447599048551,0.9480022090294077,0.9999999999898179
0.2920479271780546,0.9480049703161674,0.9999999999898161
0.2920510944512541,0.9480049703161674,0.9999999999898153
0.2920542617244536,0.9480104928896866,0.9999999999898144
0.292057428997653,0.9480132541764462,0.9999999999898126
0.2920605962708525,0.9480132541764462,0.9999999999898099
0.2920605962708525,0.9480187767499655,0.9999999999898073
0.292063763544052,0.9480270606102443,0.9999999999898055
0.292063763544052,0.948029821897004,0.9999999999898046
0.2920669308172515,0.9480325831837636,0.9999999999898002
0.2920669308172515,0.9480436283308021,0.9999999999897966
0.292070098090451,0.9480436283308021,0.9999999999897957
0.292070098090451,0.9480519121910811,0.999999999989793
0.29207326536365047,0.9480546734778407,0.9999999999897913
0.29207326536365047,0.9480574347646002,0.9999999999897904
0.29207959991004945,0.9480574347646002,0.9999999999897895
0.29207959991004945,0.9480629573381195,0.9999999999897886
0.29207959991004945,0.9480657186248792,0.9999999999897877
0.29208276718324894,0.9480657186248792,0.9999999999897868
0.2920891017296479,0.9480657186248792,0.999999999989786
0.2920891017296479,0.9480795250586773,0.9999999999897771
0.2920922690028474,0.948082286345437,0.9999999999897753
0.2920922690028474,0.9480878089189563,0.9999999999897717
0.2920922690028474,0.9480905702057159,0.9999999999897708
0.29209543627604684,0.9480905702057159,0.99999999998977
0.2920986035492463,0.9480933314924755,0.9999999999897682
0.2921017708224458,0.9480933314924755,0.9999999999897673
0.2921081053688448,0.9480933314924755,0.9999999999897646
0.2921081053688448,0.9480960927792351,0.9999999999897637
0.2921112726420443,0.9480988540659947,0.9999999999897629
0.2921112726420443,0.948104376639514,0.999999999989762
0.29211760718844326,0.9481098992130332,0.9999999999897593
0.29211760718844326,0.9481154217865525,0.9999999999897575
0.29212077446164275,0.9481181830733122,0.9999999999897558
0.29212394173484224,0.9481181830733122,0.9999999999897549
0.29212710900804173,0.9481209443600718,0.999999999989754
0.29212710900804173,0.9481237056468315,0.9999999999897522
0.29213027628124116,0.9481237056468315,0.9999999999897504
0.29213344355444065,0.948126466933591,0.9999999999897486
0.29213344355444065,0.94813475079387,0.9999999999897478
0.29213661082764014,0.9481375120806296,0.999999999989746
0.29213977810083963,0.9481375120806296,0.9999999999897442
0.29213977810083963,0.9481402733673892,0.9999999999897424
0.2921429453740391,0.9481430346541488,0.9999999999897415
0.2921461126472386,0.9481430346541488,0.9999999999897407
0.2921461126472386,0.9481457959409084,0.9999999999897398
0.2921556144668371,0.9481457959409084,0.9999999999897318
0.29216194901323606,0.9481485572276681,0.99999999998973
0.29216194901323606,0.9481540798011874,0.9999999999897264
0.29216511628643554,0.9481540798011874,0.9999999999897256
0.29216511628643554,0.948156841087947,0.9999999999897247
0.29216511628643554,0.9481623636614662,0.9999999999897238
0.29216511628643554,0.9481678862349855,0.999999999989722
0.292168283559635,0.9481706475217452,0.9999999999897202
0.292168283559635,0.9481761700952644,0.9999999999897184
0.29217145083283447,0.9481761700952644,0.9999999999897158
0.29217461810603396,0.948178931382024,0.999999999989714
0.29217461810603396,0.9481899765290626,0.9999999999897113
0.29217778537923345,0.9481899765290626,0.9999999999897105
0.29217778537923345,0.9481954991025818,0.9999999999897051
0.29218095265243293,0.9481954991025818,0.9999999999897042
0.2921841199256324,0.9481982603893414,0.9999999999897016
0.2921872871988319,0.9481982603893414,0.9999999999897007
0.2921872871988319,0.9482065442496204,0.999999999989698
0.2921936217452309,0.9482093055363799,0.9999999999896971
0.2921967890184304,0.9482120668231396,0.9999999999896954
0.29220312356482936,0.9482175893966588,0.9999999999896945
