fpr,tpr,thresholds
0.750583570087005,1.0,6.7664683e-07
0.750662751916992,1.0,6.766358e-07
0.7506659191901915,1.0,6.7662614e-07
0.7506785882829895,1.0,6.765848e-07
0.750688090102588,1.0,6.765777e-07
0.7506912573757875,1.0,6.765674e-07
0.7507007591953859,1.0,6.7655645e-07
0.7507070937417849,1.0,6.7653457e-07
0.7507134282881839,1.0,6.7650814e-07
0.7507260973809818,1.0,6.764771e-07
0.7507324319273807,1.0,6.764255e-07
0.7507419337469792,1.0,6.763655e-07
0.7507609373861761,1.0,6.7634875e-07
0.7507641046593756,1.0,6.7627525e-07
0.750779941025373,1.0,6.7623716e-07
0.7507831082985725,1.0,6.762346e-07
0.7508021119377695,1.0,6.7621846e-07
0.7508052792109688,1.0,6.7621716e-07
0.7508116137573678,1.0,6.76214e-07
0.7508211155769663,1.0,6.7598313e-07
0.7508274501233653,1.0,6.759786e-07
0.7508306173965648,1.0,6.759657e-07
0.7508432864893627,1.0,6.7595346e-07
0.7508464537625622,1.0,6.759329e-07
0.7508622901285597,1.0,6.759077e-07
0.7508654574017591,1.0,6.7589286e-07
0.7508717919481581,1.0,6.7589093e-07
0.7508749592213576,1.0,6.7585097e-07
0.7508812937677565,1.0,6.75782e-07
0.7508907955873549,1.0,6.757072e-07
0.7510744974329251,1.0,6.756293e-07
0.7510808319793241,1.0,6.756087e-07
0.751087166525723,1.0,6.755816e-07
0.7510966683453215,1.0,6.755269e-07
0.7511156719845183,1.0,6.754953e-07
0.7511220065309173,1.0,6.753716e-07
0.7511378428969148,1.0,6.753368e-07
0.7511473447165132,1.0,6.7530914e-07
0.7511505119897127,1.0,6.753014e-07
0.7511631810825107,1.0,6.752698e-07
0.751179017448508,1.0,6.7507216e-07
0.751185351994907,1.0,6.750477e-07
0.7511885192681065,1.0,6.750194e-07
0.7511948538145055,1.0,6.7499684e-07
0.7512043556341039,1.0,6.7493954e-07
0.7512170247269019,1.0,6.7487457e-07
0.7513500502012802,1.0,6.7485587e-07
0.7513595520208787,1.0,6.746892e-07
0.7513690538404771,1.0,6.7463714e-07
0.7513722211136766,1.0,6.745895e-07
0.7513785556600756,1.0,6.7447627e-07
0.7514133956652699,1.0,6.744615e-07
0.7514165629384694,1.0,6.7445507e-07
0.7514323993044668,1.0,6.74448e-07
0.7514387338508658,1.0,6.744236e-07
0.7514577374900627,1.0,6.7425185e-07
0.7514830756756585,1.0,6.741779e-07
0.751486242948858,1.0,6.741413e-07
0.751492577495257,1.0,6.7409945e-07
0.7515527556860472,1.0,6.740159e-07
0.7515590902324462,1.0,6.7401265e-07
0.7515717593252441,1.0,6.7392784e-07
0.7515780938716431,1.0,6.7391045e-07
0.7515939302376405,1.0,6.738931e-07
0.7516002647840395,1.0,6.738456e-07
0.7516129338768374,1.0,6.7381796e-07
0.7516351047892338,1.0,6.73807e-07
0.7521893775991436,1.0,6.7378454e-07
0.7521925448723431,1.0,6.737061e-07
0.7522147157847394,1.0,6.737003e-07
0.7522210503311384,1.0,6.7363675e-07
0.7522273848775374,1.0,6.7355194e-07
0.7522337194239364,1.0,6.7350635e-07
0.7522685594291306,1.0,6.734999e-07
0.7522843957951281,1.0,6.7326164e-07
0.752297064887926,1.0,6.732527e-07
0.7523002321611255,1.0,6.732469e-07
0.7523129012539235,1.0,6.7321736e-07
0.752316068527123,1.0,6.732135e-07
0.7523224030735219,1.0,6.7306974e-07
0.7523319048931204,1.0,6.730671e-07
0.7523382394395194,1.0,6.729811e-07
0.7523509085323172,1.0,6.7297213e-07
0.7523635776251152,1.0,6.728823e-07
0.7523730794447137,1.0,6.728265e-07
0.7523762467179131,1.0,6.7282264e-07
0.7523952503571101,1.0,6.7270014e-07
0.7524015849035091,1.0,6.726982e-07
0.752414253996307,1.0,6.726712e-07
0.7524205885427059,1.0,6.725538e-07
0.7524332576355038,1.0,6.724743e-07
0.7525377776510869,1.0,6.724249e-07
0.7525409449242864,1.0,6.723685e-07
0.7525504467438848,1.0,6.723659e-07
0.7525821194758796,1.0,6.723364e-07
0.7529020140690276,1.0,6.723172e-07
0.752911515888626,1.0,6.722608e-07
0.752917850435025,1.0,6.7221714e-07
0.7529526904402193,1.0,6.721884e-07
0.7529590249866183,1.0,6.7215626e-07
0.7529653595330172,1.0,6.7214216e-07
0.7529685268062167,1.0,6.7211334e-07
0.7529748613526157,1.0,6.7209794e-07
0.7529970322650121,1.0,6.71793e-07
0.7530255377238074,1.0,6.717718e-07
0.7530318722702064,1.0,6.7166934e-07
0.7530382068166054,1.0,6.716469e-07
0.7530477086362038,1.0,6.71465e-07
0.7530572104558023,1.0,6.7135807e-07
0.7530762140949991,1.0,6.710239e-07
0.7530983850073956,1.0,6.710035e-07
0.7531110541001935,1.0,6.708345e-07
0.753120555919792,1.0,6.7081277e-07
0.753126890466191,1.0,6.708e-07
0.75313322501259,1.0,6.707795e-07
0.7531775668373827,1.0,6.7049746e-07
0.7531870686569812,1.0,6.704303e-07
0.7532250759353749,1.0,6.7041566e-07
0.7532440795745718,1.0,6.703504e-07
0.7532472468477713,1.0,6.7029094e-07
0.7532630832137688,1.0,6.702194e-07
0.7532852541261652,1.0,6.699733e-07
0.7532915886725642,1.0,6.698641e-07
0.75331692685816,1.0,6.6985194e-07
0.7533264286777585,1.0,6.6982767e-07
0.7533390977705564,1.0,6.6974593e-07
0.7533422650437559,1.0,6.6967885e-07
0.7533485995901549,1.0,6.6966925e-07
0.7533549341365539,1.0,6.6965333e-07
0.7533612686829528,1.0,6.696284e-07
0.7533644359561523,1.0,6.696041e-07
0.7533771050489502,1.0,6.6953515e-07
0.7533834395953491,1.0,6.6948786e-07
0.7533866068685486,1.0,6.6945665e-07
0.7533961086881471,1.0,6.6943744e-07
0.7534087777809451,1.0,6.694324e-07
0.753427781420142,1.0,6.692836e-07
0.7534372832397405,1.0,6.6924343e-07
0.7534499523325383,1.0,6.692408e-07
0.7534689559717352,1.0,6.690877e-07
0.7535956468997146,1.0,6.690277e-07
0.7536051487193131,1.0,6.689454e-07
0.7536146505389115,1.0,6.6892886e-07
0.75362415235851,1.0,6.6879426e-07
0.7536431559977069,1.0,6.6874196e-07
0.7536589923637043,1.0,6.6853664e-07
0.7536716614565022,1.0,6.6849714e-07
0.7536906650956992,1.0,6.6823384e-07
0.7537001669152976,1.0,6.682179e-07
0.7537096687348961,1.0,6.6812106e-07
0.753728672374093,1.0,6.6806757e-07
0.7537350069204919,1.0,6.679401e-07
0.7537476760132898,1.0,6.679382e-07
0.7537540105596888,1.0,6.678981e-07
0.7537730141988858,1.0,6.677605e-07
0.7538743669412693,1.0,6.6775607e-07
0.7539345451320595,1.0,6.677529e-07
0.7539408796784585,1.0,6.676631e-07
0.7539503814980569,1.0,6.674931e-07
0.7539567160444558,1.0,6.674549e-07
0.7539630505908548,1.0,6.6739256e-07
0.7539883887764507,1.0,6.67292e-07
0.754330454281995,1.0,6.6728495e-07
0.7543336215551945,1.0,6.672723e-07
0.7543431233747929,1.0,6.672621e-07
0.7543494579211919,1.0,6.672532e-07
0.7543589597407904,1.0,6.671863e-07
0.7543811306531868,1.0,6.6718127e-07
0.7543969670191841,1.0,6.6704513e-07
0.7544033015655831,1.0,6.6703114e-07
0.7544634797563734,1.0,6.669764e-07
0.7544729815759718,1.0,6.6692616e-07
0.7544793161223707,1.0,6.668467e-07
0.7544856506687697,1.0,6.668174e-07
0.7545078215811661,1.0,6.6679706e-07
0.7545109888543656,1.0,6.667748e-07
0.7545236579471636,1.0,6.6677165e-07
0.7546345125091455,1.0,6.667284e-07
0.754637679782345,1.0,6.6669406e-07
0.754644014328744,1.0,6.666477e-07
0.7546851888803372,1.0,6.666222e-07
0.7546883561535367,1.0,6.6660823e-07
0.7546946906999357,1.0,6.6659936e-07
0.7546978579731352,1.0,6.665802e-07
0.7547041925195341,1.0,6.6657134e-07
0.7547168616123321,1.0,6.6655485e-07
0.7547231961587311,1.0,6.6652626e-07
0.7547326979783295,1.0,6.6650904e-07
0.754735865251529,1.0,6.664677e-07
0.754742199797928,1.0,6.664245e-07
0.7547517016175265,1.0,6.66185e-07
0.7547580361639253,1.0,6.661214e-07
0.7547738725299228,1.0,6.661183e-07
0.7547802070763218,1.0,6.6610176e-07
0.7547992107155187,1.0,6.660389e-07
0.7548308834475135,1.0,6.6573404e-07
0.7548372179939125,1.0,6.657067e-07
0.7548435525403114,1.0,6.6567435e-07
0.7548562216331094,1.0,6.6565974e-07
0.7548688907259073,1.0,6.655043e-07
0.7548752252723063,1.0,6.654903e-07
0.7548815598187053,1.0,6.654154e-07
0.7548878943651043,1.0,6.653653e-07
0.7548973961847028,1.0,6.652923e-07
0.7549892471074877,1.0,6.6527264e-07
0.7549987489270862,1.0,6.652346e-07
0.7550050834734852,1.0,6.651857e-07
0.7550082507466847,1.0,6.651781e-07
0.7550177525662831,1.0,6.6517174e-07
0.7550272543858816,1.0,6.6508676e-07
0.7550494252982779,1.0,6.649967e-07
0.7550557598446769,1.0,6.649656e-07
0.7550652616642753,1.0,6.6488764e-07
0.7550842653034723,1.0,6.6485404e-07
0.7550905998498713,1.0,6.648014e-07
0.7550969343962702,1.0,6.6476844e-07
0.7551032689426692,1.0,6.6471074e-07
0.7551096034890682,1.0,6.6459415e-07
0.7551159380354672,1.0,6.644775e-07
0.755122272581866,1.0,6.644357e-07
0.7551317744014645,1.0,6.6438247e-07
0.7551381089478635,1.0,6.643197e-07
0.755147610767462,1.0,6.641785e-07
0.7551571125870604,1.0,6.641772e-07
0.7551634471334594,1.0,6.641411e-07
0.7551697816798584,1.0,6.640645e-07
0.7551761162262574,1.0,6.640486e-07
0.7551856180458558,1.0,6.639663e-07
0.7555815271957913,1.0,6.6395745e-07
0.7555878617421903,1.0,6.6389794e-07
0.7556005308349882,1.0,6.6382324e-07
0.7556068653813872,1.0,6.6378396e-07
0.7556131999277862,1.0,6.6372e-07
0.7556163672009857,1.0,6.63672e-07
0.7556227017473847,1.0,6.636593e-07
0.7556258690205842,1.0,6.636055e-07
0.7556322035669831,1.0,6.6359536e-07
0.75565120720618,1.0,6.633644e-07
0.7556607090257784,1.0,6.633549e-07
0.7556733781185764,1.0,6.6318734e-07
0.755755727221763,1.0,6.6317085e-07
0.7557652290413615,1.0,6.6300834e-07
0.7557905672269573,1.0,6.629881e-07
0.7558032363197552,1.0,6.6298173e-07
0.7558095708661542,1.0,6.6295706e-07
0.7558159054125532,1.0,6.629312e-07
0.7558349090517501,1.0,6.6288754e-07
0.7558380763249496,1.0,6.6286924e-07
0.7558475781445481,1.0,6.628484e-07
0.755853912690947,1.0,6.6266637e-07
0.7558729163301439,1.0,6.62576e-07
0.7559014217889393,1.0,6.623308e-07
0.7559109236085377,1.0,6.6228915e-07
0.7559299272477346,1.0,6.622545e-07
0.755945763613732,1.0,6.6201324e-07
0.75595843270653,1.0,6.619621e-07
0.7559615999797294,1.0,6.619539e-07
0.756056618175714,1.0,6.619368e-07
0.756062952722113,1.0,6.619198e-07
0.7560756218149108,1.0,6.61868e-07
0.7560851236345093,1.0,6.618617e-07
0.7560882909077088,1.0,6.6185476e-07
0.7561009600005067,1.0,6.617778e-07
0.7561041272737062,1.0,6.6175943e-07
0.7561136290933047,1.0,6.617071e-07
0.7561167963665042,1.0,6.6165217e-07
0.7561231309129032,1.0,6.616225e-07
0.7561358000057011,1.0,6.615266e-07
0.7561453018252996,1.0,6.614976e-07
0.7561579709180974,1.0,6.6142445e-07
0.7562086472892893,1.0,6.614219e-07
0.7562244836552866,1.0,6.613563e-07
0.7562308182016856,1.0,6.6132225e-07
0.756252989114082,1.0,6.61198e-07
0.756259323660481,1.0,6.611866e-07
0.75626565820688,1.0,6.61123e-07
0.7562783272996779,1.0,6.6107566e-07
0.7562878291192764,1.0,6.6097294e-07
0.7563004982120742,1.0,6.6094645e-07
0.7565348764288361,1.0,6.6094077e-07
0.7565507127948335,1.0,6.609068e-07
0.7565697164340305,1.0,6.60804e-07
0.7565760509804295,1.0,6.6079394e-07
0.7565855528000279,1.0,6.606912e-07
0.7565982218928258,1.0,6.6067105e-07
0.7566013891660253,1.0,6.6065155e-07
0.7566077237124242,1.0,6.606446e-07
0.7566172255320227,1.0,6.6064337e-07
0.756769254645598,1.0,6.6059545e-07
0.7567724219187975,1.0,6.604789e-07
0.7568135964703907,1.0,6.6047267e-07
0.7568230982899892,1.0,6.6021505e-07
0.7568326001095876,1.0,6.601653e-07
0.7568357673827871,1.0,6.601408e-07
0.7568547710219841,1.0,6.6012757e-07
0.756867440114782,1.0,6.6008914e-07
0.7568864437539788,1.0,6.599425e-07
0.7569212837591732,1.0,6.599349e-07
0.7569244510323727,1.0,6.599028e-07
0.7569307855787717,1.0,6.5987643e-07
0.7569371201251707,1.0,6.5986006e-07
0.756952956491168,1.0,6.598192e-07
0.7569624583107665,1.0,6.5979464e-07
0.7569719601303649,1.0,6.597084e-07
0.7569814619499634,1.0,6.596625e-07
0.7569877964963624,1.0,6.5959773e-07
0.7569941310427614,1.0,6.595549e-07
0.7570099674087588,1.0,6.595291e-07
0.7570479746871526,1.0,6.595266e-07
0.757057476506751,1.0,6.5948825e-07
0.75706381105315,1.0,6.594373e-07
0.7570669783263495,1.0,6.5943607e-07
0.7570733128727485,1.0,6.5937064e-07
0.7570954837851449,1.0,6.591984e-07
0.7571144874243417,1.0,6.591977e-07
0.7571176546975412,1.0,6.591694e-07
0.7571493274295361,1.0,6.5916004e-07
0.7571556619759351,1.0,6.591179e-07
0.7571746656151319,1.0,6.5909654e-07
0.7571778328883314,1.0,6.590789e-07
0.7572126728935258,1.0,6.5906073e-07
0.7572158401667253,1.0,6.5903686e-07
0.7572221747131243,1.0,6.589815e-07
0.7572570147183185,1.0,6.589137e-07
0.7576909311466479,1.0,6.588967e-07
0.7576972656930469,1.0,6.588502e-07
0.7577004329662463,1.0,6.5884825e-07
0.7577067675126453,1.0,6.587496e-07
0.7577162693322438,1.0,6.587333e-07
0.7577257711518423,1.0,6.586429e-07
0.7577447747910392,1.0,6.586058e-07
0.757763778430236,1.0,6.583829e-07
0.757770112976635,1.0,6.583697e-07
0.757776447523034,1.0,6.583458e-07
0.757782782069433,1.0,6.5828056e-07
0.7577922838890314,1.0,6.582598e-07
0.7578176220746273,1.0,6.582102e-07
0.7578239566210263,1.0,6.581594e-07
0.7579063057242128,1.0,6.5813305e-07
0.7579664839150031,1.0,6.5812424e-07
0.7579696511882026,1.0,6.581079e-07
0.7579949893737984,1.0,6.581048e-07
0.7579981566469979,1.0,6.580935e-07
0.7580108257397958,1.0,6.580709e-07
0.7580361639253917,1.0,6.5790334e-07
0.7580424984717907,1.0,6.578381e-07
0.7580488330181897,1.0,6.578249e-07
0.7581280148481767,1.0,6.577936e-07
0.7581406839409747,1.0,6.57722e-07
0.7581470184873736,1.0,6.576882e-07
0.7581565203069721,1.0,6.5756905e-07
0.7581691893997701,1.0,6.5752135e-07
0.7581723566729696,1.0,6.574649e-07
0.758194527585366,1.0,6.5742165e-07
0.7582008621317649,1.0,6.573727e-07
0.7583243857865448,1.0,6.5735145e-07
0.7583307203329438,1.0,6.572637e-07
0.7583370548793428,1.0,6.572211e-07
0.7583402221525423,1.0,6.5721605e-07
0.7583465566989411,1.0,6.571628e-07
0.7583592257917391,1.0,6.570894e-07
0.7583655603381381,1.0,6.570863e-07
0.758371894884537,1.0,6.5704995e-07
0.758378229430936,1.0,6.5698924e-07
0.758390898523734,1.0,6.5694405e-07
0.7584004003433324,1.0,6.5694036e-07
0.7584257385289283,1.0,6.565927e-07
0.7584320730753272,1.0,6.565902e-07
0.7584415748949257,1.0,6.565476e-07
0.7584574112609231,1.0,6.5653325e-07
0.7584669130805216,1.0,6.5647123e-07
0.7584922512661174,1.0,6.564406e-07
0.7585017530857159,1.0,6.56291e-07
0.7585112549053143,1.0,6.562803e-07
0.7585175894517133,1.0,6.5617394e-07
0.758574600369304,1.0,6.5614705e-07
0.7586474476528922,1.0,6.5613136e-07
0.7586664512920891,1.0,6.5612824e-07
0.7586727858384881,1.0,6.561145e-07
0.7586822876580865,1.0,6.561107e-07
0.7586886222044855,1.0,6.5603314e-07
0.758698124024084,1.0,6.5602626e-07
0.758704458570483,1.0,6.5597624e-07
0.7587297967560788,1.0,6.5595367e-07
0.7587361313024777,1.0,6.5592616e-07
0.7587456331220762,1.0,6.558949e-07
0.7587646367612731,1.0,6.5583487e-07
0.7587709713076721,1.0,6.55798e-07
0.7587741385808716,1.0,6.55761e-07
0.75878364040047,1.0,6.557573e-07
0.7587868076736695,1.0,6.557473e-07
0.7587963094932679,1.0,6.5573295e-07
0.7588026440396669,1.0,6.557185e-07
0.7588058113128664,1.0,6.556979e-07
0.7588121458592654,1.0,6.556691e-07
0.7588153131324649,1.0,6.556585e-07
0.7588469858644598,1.0,6.556147e-07
0.7588501531376592,1.0,6.55556e-07
0.7588564876840581,1.0,6.555309e-07
0.7588659895036566,1.0,6.554022e-07
0.7589356695140452,1.0,6.553809e-07
0.7589578404264417,1.0,6.550997e-07
0.7589641749728406,1.0,6.55066e-07
0.7589895131584365,1.0,6.55016e-07
0.7589958477048355,1.0,6.549754e-07
0.7590211858904313,1.0,6.549692e-07
0.7590275204368303,1.0,6.5492543e-07
0.7590496913492267,1.0,6.5486984e-07
0.7590591931688252,1.0,6.5486927e-07
0.7590623604420247,1.0,6.548374e-07
0.7591383749988123,1.0,6.5479617e-07
0.7591542113648097,1.0,6.5470186e-07
0.7591605459112086,1.0,6.5469004e-07
0.7591922186432035,1.0,6.5468254e-07
0.7592048877360015,1.0,6.545558e-07
0.7593284113907813,1.0,6.545495e-07
0.7593315786639808,1.0,6.5451894e-07
0.7593410804835793,1.0,6.545183e-07
0.7593442477567788,1.0,6.544397e-07
0.7593505823031778,1.0,6.5443345e-07
0.7593569168495767,1.0,6.544253e-07
0.7594424332259627,1.0,6.543923e-07
0.7594614368651597,1.0,6.5425064e-07
0.7594677714115586,1.0,6.54245e-07
0.7594772732311571,1.0,6.5413457e-07
0.7594836077775561,1.0,6.5411336e-07
0.7594899423239551,1.0,6.5402793e-07
0.759496276870354,1.0,6.5397364e-07
0.7595596223343437,1.0,6.5395056e-07
0.7595659568807427,1.0,6.5393124e-07
0.7595786259735406,1.0,6.537778e-07
0.7595849605199396,1.0,6.537623e-07
0.7596071314323359,1.0,6.537379e-07
0.7596134659787349,1.0,6.5371864e-07
0.7596198005251339,1.0,6.536887e-07
0.7596261350715329,1.0,6.53559e-07
0.7596324696179318,1.0,6.535379e-07
0.7596356368911313,1.0,6.535048e-07
0.7598003350975046,1.0,6.534855e-07
0.7598098369171029,1.0,6.533795e-07
0.7598161714635019,1.0,6.533185e-07
0.7598288405562998,1.0,6.5329044e-07
0.7598383423758983,1.0,6.5322007e-07
0.7598510114686963,1.0,6.532045e-07
0.7598668478346937,1.0,6.5319887e-07
0.7598795169274916,1.0,6.5318517e-07
0.7600948915050566,1.0,6.5316834e-07
0.760104393324655,1.0,6.5305375e-07
0.7601107278710539,1.0,6.5295285e-07
0.7601202296906524,1.0,6.527698e-07
0.7601392333298493,1.0,6.5267767e-07
0.7601519024226473,1.0,6.526403e-07
0.7602057460670385,1.0,6.526142e-07
0.7602120806134375,1.0,6.52491e-07
0.7603609424538132,1.0,6.524754e-07
0.7603641097270127,1.0,6.5247167e-07
0.760392615185808,1.0,6.524362e-07
0.760398949732207,1.0,6.5238953e-07
0.7604084515518055,1.0,6.5236964e-07
0.760411618825005,1.0,6.523441e-07
0.7604179533714039,1.0,6.523205e-07
0.7606650006809638,1.0,6.523174e-07
0.7606840043201606,1.0,6.523149e-07
0.7606903388665596,1.0,6.5231245e-07
0.760706175232557,1.0,6.522801e-07
0.760718844325355,1.0,6.5212083e-07
0.7607378479645519,1.0,6.520698e-07
0.7607441825109509,1.0,6.520269e-07
0.7607473497841504,1.0,6.520219e-07
0.7607568516037487,1.0,6.520195e-07
0.7607790225161452,1.0,6.5198714e-07
0.7607885243357436,1.0,6.5198526e-07
0.7607916916089431,1.0,6.5195974e-07
0.7607980261553421,1.0,6.519399e-07
0.7608011934285416,1.0,6.5188954e-07
0.7608075279749406,1.0,6.518311e-07
0.760823364340938,1.0,6.517907e-07
0.7608265316141375,1.0,6.51782e-07
0.7608455352533343,1.0,6.5174595e-07
0.7608487025265338,1.0,6.517354e-07
0.7608803752585287,1.0,6.5170616e-07
0.7608867098049277,1.0,6.5168376e-07
0.7608898770781272,1.0,6.516272e-07
0.7609278843565209,1.0,6.515726e-07
0.7609437207225184,1.0,6.5154893e-07
0.7609563898153163,1.0,6.5136817e-07
0.7609627243617153,1.0,6.513501e-07
0.7609690589081143,1.0,6.512837e-07
0.7609753934545133,1.0,6.512122e-07
0.7609817280009121,1.0,6.511936e-07
0.7609912298205106,1.0,6.511787e-07
0.7610038989133086,1.0,6.511067e-07
0.7610165680061065,1.0,6.5108617e-07
0.7610419061917024,1.0,6.510042e-07
0.7610482407381014,1.0,6.508515e-07
0.7611464262072853,1.0,6.508304e-07
0.7612066043980755,1.0,6.500475e-07
0.761216106217674,1.0,6.498982e-07
0.7612192734908735,1.0,6.4986534e-07
0.7612351098568709,1.0,6.4985795e-07
0.7612414444032699,1.0,6.498511e-07
0.7612604480424668,1.0,6.497854e-07
0.7612667825888658,1.0,6.497476e-07
0.7612731171352647,1.0,6.497402e-07
0.7613713026044487,1.0,6.4972284e-07
0.7613776371508477,1.0,6.4964536e-07
0.7613966407900447,1.0,6.4961193e-07
0.7614061426096431,1.0,6.4956856e-07
0.761418811702441,1.0,6.4952144e-07
0.7614219789756405,1.0,6.494484e-07
0.7614283135220394,1.0,6.4937035e-07
0.7614378153416379,1.0,6.493586e-07
0.7614884917128296,1.0,6.493536e-07
0.7615803426356147,1.0,6.493214e-07
0.7615866771820137,1.0,6.493053e-07
0.7615898444552132,1.0,6.4921863e-07
0.7616088480944101,1.0,6.492032e-07
0.7616151826408091,1.0,6.4920187e-07
0.7616721935583998,1.0,6.491716e-07
0.7616911971975967,1.0,6.4903475e-07
0.761713368109993,1.0,6.4900325e-07
0.761719702656392,1.0,6.4898586e-07
0.7617228699295915,1.0,6.4893703e-07
0.7617355390223894,1.0,6.489339e-07
0.7617418735687884,1.0,6.4893203e-07
0.7617450408419879,1.0,6.489036e-07
0.7617798808471823,1.0,6.48898e-07
0.7617830481203817,1.0,6.488206e-07
0.7617893826667806,1.0,6.488182e-07
0.7618020517595786,1.0,6.48747e-07
0.7618083863059776,1.0,6.487161e-07
0.7618115535791771,1.0,6.487099e-07
0.761817888125576,1.0,6.486808e-07
0.761824222671975,1.0,6.486153e-07
0.761830557218374,1.0,6.486109e-07
0.761836891764773,1.0,6.485144e-07
0.761843226311172,1.0,6.484866e-07
0.7618463935843715,1.0,6.484458e-07
0.7618527281307704,1.0,6.4842476e-07
0.7618558954039698,1.0,6.484167e-07
0.7618622299503688,1.0,6.4838025e-07
0.7618939026823637,1.0,6.483481e-07
0.7619002372287627,1.0,6.483252e-07
0.7619255754143586,1.0,6.4830914e-07
0.761928742687558,1.0,6.481855e-07
0.7621504518115219,1.0,6.4814844e-07
0.7621599536311203,1.0,6.481218e-07
0.7621757899971178,1.0,6.4796365e-07
0.7621979609095142,1.0,6.4795927e-07
0.7622042954559132,1.0,6.479303e-07
0.7622169645487111,1.0,6.479296e-07
0.7622264663683095,1.0,6.4792033e-07
0.762235968187908,1.0,6.47882e-07
0.7622423027343069,1.0,6.4787093e-07
0.7622518045539054,1.0,6.4771524e-07
0.7622803100127008,1.0,6.477121e-07
0.7622866445590998,1.0,6.47706e-07
0.7623056481982966,1.0,6.475874e-07
0.762321484564294,1.0,6.475059e-07
0.762334153657092,1.0,6.4740954e-07
0.7629042628329992,1.0,6.473614e-07
0.7629105973793981,1.0,6.47341e-07
0.7629169319257971,1.0,6.473256e-07
0.7629359355649941,1.0,6.4729716e-07
0.762948604657792,1.0,6.471157e-07
0.7629834446629863,1.0,6.470275e-07
0.7629897792093853,1.0,6.4691767e-07
0.7630024483021832,1.0,6.469121e-07
0.7630087828485822,1.0,6.466814e-07
0.7630151173949812,1.0,6.466419e-07
0.7630214519413802,1.0,6.466166e-07
0.763034121034178,1.0,6.465975e-07
0.7630436228537765,1.0,6.464656e-07
0.7630499574001754,1.0,6.4645326e-07
0.7630657937661729,1.0,6.463811e-07
0.7630721283125719,1.0,6.4637624e-07
0.7630784628589709,1.0,6.463244e-07
0.7631228046837636,1.0,6.4632377e-07
0.7631323065033621,1.0,6.4627943e-07
0.763138641049761,1.0,6.462067e-07
0.763151310142559,1.0,6.4619934e-07
0.763157644688958,1.0,6.4619746e-07
0.7631798156013543,1.0,6.458432e-07
0.7631924846941522,1.0,6.4577114e-07
0.7631988192405512,1.0,6.4576193e-07
0.7632589974313414,1.0,6.4564426e-07
0.7632684992509399,1.0,6.456166e-07
0.7632875028901368,1.0,6.454959e-07
0.7632906701633363,1.0,6.454602e-07
0.7632970047097353,1.0,6.454393e-07
0.7633065065293337,1.0,6.454171e-07
0.7633160083489322,1.0,6.45358e-07
0.7633255101685306,1.0,6.4535004e-07
0.7633445138077275,1.0,6.45179e-07
0.7633508483541265,1.0,6.45147e-07
0.7633698519933234,1.0,6.4507253e-07
0.7633825210861214,1.0,6.4501165e-07
0.7633951901789192,1.0,6.4482896e-07
0.7634015247253182,1.0,6.4476376e-07
0.7634046919985177,1.0,6.4475574e-07
0.76345220109651,1.0,6.446654e-07
0.7634553683697095,1.0,6.446629e-07
0.7634680374625074,1.0,6.446107e-07
0.7634743720089063,1.0,6.4453997e-07
0.763537717472896,1.0,6.4452524e-07
0.763544052019295,1.0,6.444054e-07
0.7635535538388935,1.0,6.4439615e-07
0.7635598883852924,1.0,6.443802e-07
0.7635693902048909,1.0,6.4437523e-07
0.7635820592976889,1.0,6.443685e-07
0.7635883938440878,1.0,6.443144e-07
0.7635947283904868,1.0,6.44234e-07
0.7636073974832848,1.0,6.440171e-07
0.7637087502256682,1.0,6.439895e-07
0.7637119174988677,1.0,6.4395385e-07
0.7637182520452667,1.0,6.4391577e-07
0.7637214193184662,1.0,6.438311e-07
0.7638006011484533,1.0,6.438261e-07
0.7638101029680517,1.0,6.437574e-07
0.7638607793392435,1.0,6.436935e-07
0.7638734484320414,1.0,6.436125e-07
0.7638829502516399,1.0,6.4358795e-07
0.7638892847980389,1.0,6.4358676e-07
0.7638956193444378,1.0,6.4352355e-07
0.7639146229836347,1.0,6.434768e-07
0.7639209575300336,1.0,6.433584e-07
0.7639272920764326,1.0,6.4331795e-07
0.7639304593496321,1.0,6.432971e-07
0.7639367938960311,1.0,6.432345e-07
0.763949462988829,1.0,6.431541e-07
0.763968466628026,1.0,6.431505e-07
0.7639716339012255,1.0,6.4310325e-07
0.7640349793652151,1.0,6.429505e-07
0.7640381466384146,1.0,6.4278134e-07
0.7640919902828058,1.0,6.4277583e-07
0.7641046593756038,1.0,6.426428e-07
0.7641141611952023,1.0,6.4259257e-07
0.7641299975611996,1.0,6.4250673e-07
0.7641363321075986,1.0,6.425037e-07
0.764145833927197,1.0,6.423714e-07
0.7641775066591919,1.0,6.4235604e-07
0.7642598557623785,1.0,6.4227885e-07
0.7642693575819769,1.0,6.4221155e-07
0.7645322412575342,1.0,6.421423e-07
0.7645449103503321,1.0,6.421386e-07
0.7645480776235316,1.0,6.4213435e-07
0.7645544121699306,1.0,6.421227e-07
0.7645639139895289,1.0,6.4208535e-07
0.7645860849019254,1.0,6.420498e-07
0.7646114230875213,1.0,6.420443e-07
0.7646145903607208,1.0,6.4202044e-07
0.7646240921803192,1.0,6.4195734e-07
0.7646304267267182,1.0,6.419176e-07
0.7647222776495032,1.0,6.4189067e-07
0.7647317794691016,1.0,6.4179517e-07
0.7647381140155006,1.0,6.417584e-07
0.7648172958454877,1.0,6.417511e-07
